,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
8,oWFg9dbz-C2rsn-QAqT2OA,S & L,WA,Seattle,98119,48.0,4.5,535 W McGraw St,coffee icecream bubbletea,47.6394,-122.36468
10,FEJiHMLu2VySsbzVLO6iCw,Happy Lemon,WA,Seattle,98121,90.0,3.5,2245 8th Ave,bubbletea juicebars waffles,47.61747631115098,-122.3402303332176
11,gDNr3c5tsaeWXVDkKRrm2A,Dont Yell At Me,WA,Seattle,98105,288.0,4.5,4511 University Way NE,bubbletea,47.66163,-122.31339
12,wEsKFcjc1WlY_TFnQkKfvA,The Moo Bar,WA,Seattle,98121,531.0,3.0,2124 Westlake Ave,desserts bubbletea coffee,47.61738226476446,-122.33805702326796
13,BXjaJd5j3BJl8K4EVdSvEA,Atulea,WA,Seattle,98122,220.0,4.5,1715 12th Ave,bubbletea coffee,47.61691,-122.31718
14,DD2UG9WnSJMvg2QHsQJeZQ,Boba Up,WA,Seattle,98105,315.0,4.0,4141 University Way NE,bubbletea,47.65807,-122.31354
15,qx13GFVHUcOLY0sDnnC6hw,Tea Addicts,WA,Seattle,98122,184.0,4.0,1527 Harvard Ave,bubbletea tea icecream,47.6148,-122.32238
18,wm5VflnJ6wvYSWpg4IBd-A,Meetea Cafe- Capitol Hill,WA,Seattle,98122,49.0,4.0,1424 11th Ave,bubbletea bakeries cafes,47.613578,-122.317956
22,s2JcEbTq1VJlu08ctlOH_w,Timeless Tea,WA,Seattle,98102,1.0,5.0,509 Broadway E,bubbletea,47.6235,-122.3212
23,O3BvKUxzp7N_08p5HQiW5A,Blank Space Cafe - Seattle,WA,Seattle,98121,207.0,3.0,2126 2nd Ave,desserts bubbletea macarons,47.6131993274362,-122.344044940179
24,YAQSs_lzwQc04Z8NO1ViOA,Young Tea,WA,Seattle,98103,12.0,5.0,2110 N 45th St,bubbletea desserts coffee,47.66154459860198,-122.3330412979285
26,FpBxg-Z7Q_G4cHvAieBEMA,Mi Plus,WA,Seattle,98109,30.0,3.5,307 Westlake Ave N,bubbletea coffee,47.6212896,-122.3388603
27,53AqQdnxWhM_r_xJloT-jQ,Miro Tea,WA,Seattle,98107,443.0,4.0,5405 Ballard Ave NW,tea desserts,47.66751,-122.38493
28,lhP8uwAgPZ5Fs6wkXuUdNw,Hi Tea Cafe,WA,Seattle,98102,111.0,4.0,202 Broadway E,bubbletea,47.6200594,-122.32064
29,TCigoEeVyCBNgYDPhfeVIQ,"Hangry Panda: Teriyaki, Street Eats & Bubble Tea",WA,Seattle,98103,187.0,4.5,7815 Aurora Ave N,taiwanese bubbletea gluten_free,47.685971,-122.344794
32,xwwO4EOy0PHgMfZKp5xP2g,Yan Tea,WA,Seattle,98105,56.0,4.0,5210 Roosevelt Way NE,bubbletea bakeries coffee,47.66679440000001,-122.31721918773212
33,sM7WN7PaWGFAPGl4-_sz0Q,DIY Tea Lab - Ballard,WA,Seattle,98107,8.0,4.5,2215 NW Market St,bubbletea,47.668479975999084,-122.38571986556055
34,_DMmc-dEB1qJrj48M3-KpA,Oh Bear Café & Teahouse,WA,Seattle,98105,165.0,4.5,4708 11th Ave NE,coffee bakeries bubbletea,47.6635,-122.31609
35,V6w0E37mXzM2FcOXU4IKrw,Sip House,WA,Seattle,98105,184.0,4.5,5001 Brooklyn Ave NE,coffee bubbletea sandwiches,47.665075,-122.3145
36,qPFSVwH8KGpQOjyCCQuDpg,Boba Gem Tea House,WA,Seattle,98105,20.0,4.5,4213 University Way NE,bubbletea,47.65878,-122.31352
40,ckKGb1QwRZucjMFFiODQzg,Rain Cafe,WA,Seattle,98121,21.0,3.5,2401 3rd Ave,asianfusion bubbletea coffee,47.61543,-122.34652
42,8rRnCOpPIGDbDdWjlqiQjg,Meraki Tea Bar,WA,Seattle,98105,55.0,4.0,4701 Brooklyn Ave NE,desserts bubbletea coffee,47.6632859,-122.3145427
43,N22HlLP7Fz3rFXraA8CXIw,Happy Lemon,WA,Seattle,98105,32.0,3.5,2630 NE Village Ln,bubbletea waffles coffee,47.66239695305565,-122.2987594
44,SayLPK_bCetEXhBSrtU9kg,Seattle Center Armory,WA,Seattle,98109,147.0,3.5,305 Harrison St,food_court communitycenters,47.6215593390743,-122.350912163161
45,bffe-H3hllZ5ZPfROfureg,YiFang Taiwan Fruit Tea,WA,Seattle,98105,140.0,4.0,5000 University Way NE,bubbletea,47.66504,-122.3128
46,Jtmxge2f2qVi_wvi5ODGxQ,DING TEA SEATTLE,WA,Seattle,98105,178.0,4.0,4725 University Way NE,bubbletea,47.66386,-122.31339
48,muiocC26CyttXAalS23cuQ,WOW Bubble Tea,WA,Seattle,98105,328.0,4.0,4553 University Way NE,coffee icecream bubbletea,47.6628435,-122.3132573
1,-HUUsb4HFqLq58JWLrwdyQ,Hey I Am Yogost我是酸奶君,WA,Seattle,98105,19.0,4.0,4106 Brooklyn Ave Ne,icecream bubbletea juicebars,47.65714,-122.31404
3,uVRLorFxUcquz1rkv4c3Eg,Lucky's Pho,WA,Seattle,98103,302.0,4.0,3414 Fremont Ave N,vietnamese noodles sandwiches,47.6496583727287,-122.349531082803
6,-gmWFJ13lX8Qk3RTg-4fLw,R&B Downtown Seattle,WA,Seattle,98101,4.0,4.5,1629 6th Ave,bubbletea,47.612799184382595,-122.336198
7,MI8ZQhJ4CAreV9tGAQYdpg,Vietnam Cafe & Sandwich,WA,Seattle,98107,76.0,4.0,5701 15th Ave NW,vietnamese cafes sandwiches,47.6703254878521,-122.376274466515
8,a3pF_yFRbiNcD2cFDEQTSQ,Teasome,WA,Seattle,98103,208.0,4.0,6412 Phinney Ave N,asianfusion bubbletea korean,47.6758,-122.35416
10,UzL8_jvtznfsFDprG-O1UA,Biang Biang Noodles,WA,Seattle,98122,397.0,4.0,601 E Pike St,noodles szechuan,47.613937,-122.324239
13,7uFEHFILOfimxunh6ueAQQ,Time 4 Pho,WA,Seattle,98199,191.0,3.5,2812 Thorndyke Ave W,vietnamese,47.645444,-122.382401
14,X3OpfR6P4B-WODm1LMiUoQ,Regent Bakery & Cafe,WA,Seattle,98122,321.0,4.0,1404 E Pine St,bakeries dimsum hkcafe,47.615436,-122.314095
15,QKNeMWsGschoU0p2tYSMPA,R&B Tea UW,WA,Seattle,98105,28.0,3.5,1100 NE 45th St,bubbletea,47.661497914898334,-122.3162111
21,zpiTASmzBqQFOMoempHCCQ,Smile Thai Cuisine,WA,Seattle,98115,26.0,4.5,6411 Latona Ave NE,thai noodles,47.675593,-122.325653
22,extzn1eGx-dgCGfku_YiXQ,Ballard Pho and Teriyaki,WA,Seattle,98107,26.0,4.0,6315 15th Ave NW,chicken_wings vietnamese sandwiches,47.675167,-122.376489
24,AUp5NElxQWxG4iXZfCafqA,Ba Bar,WA,Seattle,98105,370.0,3.0,2685 NE 46th St,vietnamese bars noodles,47.6615929627085,-122.298148758709
25,Kggzpj_R7pVjhS2CaPYN1A,Queen CàPhê,WA,Seattle,98109,4.0,3.5,2231 Queen Anne Ave N,bubbletea vietnamese coffee,47.6393,-122.35719
26,4FKoEQz5Tu9qpQEAcET5gQ,Luu's Cafe,WA,Seattle,98115,79.0,3.0,7214 Woodlawn Ave NE,bubbletea desserts macarons,47.6809778,-122.32484396143187
29,Jgnv2CV_tJ3bwFJY_38O5A,Cafe Happy,WA,Seattle,98105,30.0,4.0,1408 NE 40th St,bubbletea cafes juicebars,47.6553770046182,-122.312798372018
33,Sx1yKUATCL9YGPs1iPvKaA,TP Tea,WA,Seattle,98105,17.0,4.0,1312 NE 45th St,bubbletea coffee,47.66140061085726,-122.3136151247805
35,0_4KzvYSoexk6THIDkzGaA,Sharetea,WA,Seattle,98105,21.0,3.5,4730 University Way NE,bubbletea coffee juicebars,47.663844,-122.312765
37,XyeRCD7AAkwzPL8stT_Law,Mee Sum,WA,Seattle,98105,423.0,3.5,4343 University Way NE,chinese bakeries bubbletea,47.66105,-122.313376
40,UO1isVN0lMAJxm-wD-Cskw,Local Pho,WA,Seattle,98121,478.0,4.0,2230 3rd Ave,vietnamese sandwiches noodles,47.6146521760056,-122.344533008587
41,mOACq3_17vDI_msYLByU-A,Kimchi Bistro,WA,Seattle,98102,499.0,4.0,219 Broadway E,korean,47.6205711364746,-122.3212890625
42,7a7kuaOYBt4DCUQJGxbKNw,The Dailies,WA,Seattle,98101,4.0,5.0,,bubbletea coffee foodtrucks,47.61129955371705,-122.33454103955658
43,M8bPywd4KKfsBu39gh9ZaA,Dumpling The Noodle,WA,Seattle,98103,212.0,4.5,1723 N 45th St,noodles chinese,47.6612338,-122.3364299
45,7yhdQFhCFzD1FWkD78r2Pw,Teriyaki Bowl,WA,Seattle,98199,62.0,4.0,4207 Gilman Ave W,japanese bubbletea salad,47.65791,-122.38955
0,30ZC6AzyPyUBLC9MOmrA8A,Tasty Pot,WA,Seattle,98105,57.0,3.5,4509 University Way NE,taiwanese bubbletea hotpot,47.66166,-122.31345
1,NCDpIDp2f-DhPO5sL5Hbdw,Xi'an Noodles,WA,Seattle,98105,961.0,4.5,5259 University Way NE,chinese hotpot,47.6681582,-122.31321973637979
3,R3awQq0O4cWrYB5BXHVs9Q,Cold Plate,WA,Seattle,98105,97.0,4.0,5240 University Way NE,icecream desserts bubbletea,47.667789,-122.312724
4,dYxjmXwFb0bMXP3zVt_fBw,One Bite Cafe,WA,Seattle,98115,10.0,4.0,1026 NE 65th St,desserts bubbletea,47.67609,-122.31622
6,Z2zTlP_hTnUtO11HQPxaoA,Taike Kitchen,WA,Seattle,98105,57.0,4.5,1100 NE 45th St,taiwanese bubbletea coffee,47.661501,-122.316269
11,ekr2Pik1Dol4K6yw49I_VA,Luu’s Cafe,WA,Seattle,98115,55.0,4.5,8507 35th Ave NE,waffles sandwiches bubbletea,47.690422,-122.291054
14,l6dwcgNyn-ROwguZd-46fA,Chuan BBQ,WA,Seattle,98103,155.0,3.5,7714 Aurora Ave N,bbq asianfusion,47.68527,-122.34412
15,-m4Kstq6W3cUWTClqJNTyA,Chef King,WA,Seattle,98103,91.0,4.0,101 N 85th St,szechuan,47.6903854,-122.357799
17,oLxZ9WT4kcoUOpCTNR0TfQ,Pho Vietnam,WA,Seattle,98117,168.0,4.0,7040 15th Ave NW,vietnamese soup noodles,47.680725,-122.376419
18,3AHGq1-EyTUM8INy4iJeeQ,The Pho Broadway,WA,Seattle,98102,100.0,2.5,406 Broadway E,vietnamese soup,47.62224,-122.32064
19,YSQiqH7RIWORk_Qp-A4SOg,Shiro's,WA,Seattle,98121,2357.0,4.5,2401 2nd Ave,sushi japanese,47.6147782162181,-122.347327076057
21,2lFp1efQez8WauSJBMIFWQ,Tangerine Tree Vietnamese Restaurant,WA,Seattle,98122,171.0,3.5,1430 Harvard Ave,vietnamese,47.613941997848094,-122.32183401540767
25,-vn28x9LNyJfR8W_AoVZWw,Wedgwood II Vegetarian Thai,WA,Seattle,98102,269.0,4.0,420 Broadway E,thai vegetarian vegan,47.62265,-122.32056
26,EPjQw4KnqzuWdWalciRLsQ,Teriyaki Madness,WA,Seattle,98103,72.0,3.5,2320 N 45th St,japanese korean,47.66157,-122.33052
27,ydRJZKeVpHV0I4Lii9TX_Q,Boba Smoothies,WA,Seattle,98105,7.0,4.0,1409 NE 45th St,bubbletea juicebars tradamerican,47.661109,-122.3127963
29,M7Jv1A3y58SwBOZMKZXI1g,Kyoto Teriyaki,WA,Seattle,98122,136.0,3.5,803 E Pike St,japanese korean,47.61392,-122.32182
33,FE73JWTkG1k2ZZ_E_u0KrA,An Nam Pho,WA,Seattle,98115,252.0,4.0,6510 Roosevelt Way NE,vietnamese sandwiches,47.67628,-122.31704
35,R9cD2hgAR1aDPcdHkpyEiA,The Sweet Side,WA,Seattle,98105,118.0,4.0,254 NE 45th St,desserts bakeries customcakes,47.66155,-122.32584
38,TjVFVa9RidDYgOGhkyqsCw,Saigon Deli,WA,Seattle,98105,232.0,4.0,4142 Brooklyn Ave NE,vietnamese sandwiches noodles,47.6581344604492,-122.314018249512
42,siVPPXoH7u5h_ltEofAQoQ,Jake's Coffee,WA,Seattle,98105,80.0,4.0,1116 NE 47th St,bubbletea coffee icecream,47.66325,-122.31566
47,EOoj2h1Brzk1AhqScvIHDA,Thanh Vi,WA,Seattle,98105,510.0,4.0,4226 University Way NE,vietnamese sandwiches noodles,47.65919,-122.31296
0,HBoGQiYkLGUBzaqN0Izadg,Pineapple Cafe,WA,Seattle,98105,24.0,3.0,4242 Roosevelt Way NE,cafes breakfast_brunch,47.6595172,-122.3173456
2,n3lo2smVt4mLSryJSxqIHw,O'Ginger Bistro,WA,Seattle,98115,177.0,4.0,6900 E Green Lake Way N,thai,47.678908,-122.325648
4,9YeSEzr8HZMCuQlAyr8FPw,Thai Tom,WA,Seattle,98105,2285.0,3.5,4543 University Way NE,thai,47.662455,-122.3132706
8,4HBKsjdGHutH3TflSa4QhA,Pho Than Brothers,WA,Seattle,98105,295.0,3.5,4207 University Way NE,vietnamese soup noodles,47.6585,-122.31337
2,oNyBymvWS7v1MsxADQJ-Ag,Snowy Village,WA,Bellevue,98004,10.0,4.5,1075 Bellevue Way NE,shavedice desserts cafes,47.6198959,-122.20268103065813
3,zapQIsvsw1Ofnj2OVXrMYA,Island Hut,WA,Bremerton,98312,38.0,4.5,2502 6th St,hawaiian,47.56753,-122.65113
6,uidXC7ZmpeZ0Ediq40dEFQ,Milkie Milkie Dessert Cafe,WA,Edmonds,98026,233.0,4.0,23830 Highway 99,desserts coffee shavedice,47.782929061270366,-122.34425877861833
9,7x0njg71kTYXdjwFEP6faA,Sweet Moon: Journey Through Dessert,WA,Lynnwood,98087,15.0,5.0,2902 164th St SW,shavedice cafes desserts,47.848269521813634,-122.27279301621574
10,JHvwPxqZFB5bSHxozBMxRg,Kakigori Dessert Cafe,WA,Tukwila,98188,15.0,4.5,16864 Southcenter Pkwy,desserts icecream shavedsnow,47.45257,-122.26101
11,L1KhBbimDStBRjseDraqkg,Snowy Village Dessert Cafe,WA,Renton,98057,32.0,4.0,827 North 10th Pl,shavedice bubbletea desserts,47.49818,-122.20387
12,2DiV3kuL2LPo2sPEYt1SFA,Hit Da Spot,WA,Bremerton,98312,150.0,4.5,308 N Callow Ave,hawaiian,47.56586457350677,-122.65313923502994
13,3VdoZd7FBxWTUAoQvV5Eiw,LUMI Dessert Cafe,WA,Lynnwood,98037,170.0,4.0,4713 168th St SW,desserts coffee shavedsnow,47.84673158014478,-122.297011166811
15,ha6_Tq1CGGVT11vDqr3oYQ,Semicolon Cafe,WA,Bellevue,98004,90.0,4.0,10451 NE 2nd St,coffee juicebars sandwiches,47.61188,-122.2003844
17,lU75v8TvJeshP6JDDg0bzg,Momi,WA,Everett,98208,91.0,4.5,13027 Bothell Everett Hwy,bubbletea cheesesteaks burgers,47.87952,-122.20626
19,C-I1NdCHg3GB29Koj2gI_A,Jo:a Japanese Restaurant,WA,Silverdale,98383,383.0,4.0,10516 Silverdale Way NW,japanese sushi,47.65903,-122.684288
20,OBlgHeWwm1L8pyXg1Udw2A,Meet Fresh,WA,Tukwila,98188,89.0,3.5,633 Southcenter Mall,desserts bubbletea shavedice,47.4587254,-122.2607358
21,oJq_eLHsIShUDamnRxDihA,Fire and Ice,WA,Kent,98032,147.0,4.0,18230 East Valley Hwy,desserts bubbletea juicebars,47.43869,-122.22026
22,93VwQGXmGP3AQWz_PVJy_A,Sip Sum,WA,Lynnwood,98037,1.0,3.0,3000 184th St SW,streetvendors shavedice,47.830817,-122.270935
25,d3-ev4K-Mai3AI1XBkmu1Q,Da Dessert,WA,Lynnwood,98037,119.0,3.5,3333 184th St SW,coffee desserts,47.833255,-122.278291
26,c-0b9TC-Z1W7Z9TE7uceXA,Hui Lau Shan,WA,Redmond,98052,255.0,4.0,15120 NE 24th St,desserts juicebars,47.632065,-122.138315
31,DR0VMWqiSlv5xPD9OxqRYA,Bobby's Hawaiian Style Restaurant,WA,Lynnwood,98087,331.0,4.0,14626 Hwy 99,hawaiian,47.8654670715332,-122.281448364258
32,OkTuWv_T7q1h_ZMZIPRNkA,Chamei Matcha,WA,Bellevue,98004,143.0,3.5,188 Bellevue Sq,bubbletea shavedice icecream,47.6155435,-122.2030604
33,Gp59imszlw9Hb-609x_eMQ,Modoo Restaurant,WA,Lynnwood,98037,97.0,4.5,18601 Hwy 99,korean soulfood,47.830311,-122.306581
34,_86ZFktM0sMEtD5IWCYMWQ,BAMBU,WA,Kent,98032,305.0,4.0,18230 E Valley Hwy,juicebars bubbletea vietnamese,47.438699,-122.220275
35,1IogACFNk-YynqnlGAkGzw,Hui Lau Shan,WA,Bellevue,98004,87.0,4.0,298 106th Ave NE,desserts cantonese,47.6127425,-122.1986127
36,vub7_O_dsdQspAO2WfNrrA,Looking For Chai Taiwanese Kitchen,WA,Edmonds,98026,295.0,4.0,22511 Hwy 99,taiwanese bubbletea,47.79474,-122.33388
37,39T2UVkg5_yJY6P4FhuW9Q,Mango Mango Dessert - Bellevue,WA,Bellevue,98004,147.0,3.0,103 Bellevue Way NE,desserts juicebars icecream,47.61142,-122.2018
39,gp678PlqO1dW692LwuhQdg,MonGa Cafe,WA,Bellevue,98007,297.0,3.5,14603 NE 20th St,taiwanese,47.62676,-122.14458
40,J4kBWrXgZopfsHXfE6Pegg,Timeless Tea,WA,Bellevue,98007,57.0,4.0,14320 NE 20th St,bubbletea desserts,47.628234361670316,-122.14938280183043
42,rKgQeTjQuVZU_ARpCG6SzA,Salt and Iron,WA,Edmonds,98020,884.0,4.0,321 Main St,seafood steak bars,47.8113012741834,-122.37917938706
43,W3epHDUxKQjAmNQhG2nd1A,Tapioca Express,WA,Redmond,98052,441.0,3.0,15230 NE 24th St,coffee juicebars bubbletea,47.6319885,-122.1361771
45,2wHTFnx0UDWgUhNl9x0lPg,Cafe Kai,WA,Bremerton,98310,116.0,5.0,2518 Wheaton Way,cafes hawaiian,47.582519,-122.6266047
46,ZL33p6S3jYMM3sQyr22q8g,Oasis Tea Zone,WA,Renton,98057,124.0,3.5,501 S Grady Way,coffee shavedice juicebars,47.46983,-122.21233
48,vTeHclzyrWygJybfv0h5OA,Facing East,WA,Bellevue,98005,1947.0,4.0,12736 Bel-Red Rd,chinese taiwanese,47.6210836,-122.169998
49,yZ4aH2sPnGmlR61vqmfrSA,Bungalow at Juanita Beach,WA,Kirkland,98034,160.0,4.0,9714 NE Juanita Dr,bars hawaiian,47.7052815557928,-122.212214134634
0,Cwy5UwzR7-UrXV51GSaqAA,Tiger Bites,WA,Bellevue,98007,228.0,3.5,14701 NE 20th St,taiwanese bubbletea asianfusion,47.62757,-122.14397
1,_zWnn6-r6PDrrpdB7dC2ZQ,Antojitos Toxicos,WA,Woodinville,98072,10.0,5.0,12637 NE Woodinville Dr,mexican juicebars,47.75297,-122.17033
3,WZtoDKOcvMF0vpcqfAhXEQ,BAMBU,WA,Edmonds,98026,135.0,4.0,22511 Hwy 99,bubbletea juicebars vietnamese,47.7947703,-122.3334736
4,63Gy5_bq5ctDaECzvXj-lA,Indo Cafe,WA,Seattle,98133,285.0,4.0,13754 Aurora Ave N,indonesian,47.7301330566406,-122.344604492188
5,uUCpn5_UsnaMAjabKsIdgQ,goPoké,WA,Tukwila,98188,55.0,4.0,17348 Southcenter Pkwy,poke hawaiian icecream,47.4481961,-122.2600388
7,i2GJLhfRTt2ekc9SiE07cw,Terry's Kitchen,WA,Bellevue,98006,267.0,4.0,5625 119th Ave SE,comfortfood tradamerican seafood,47.5521979155218,-122.180100381374
11,usXSAfIJzeiRrcT79xnIOw,Stars In the Sky,WA,Edmonds,98026,320.0,4.0,23830 Hwy 99,karaoke korean chickenshop,47.78298,-122.34455
14,ssgIT9mLmayRuJpvYiI-7w,Fil Cuisine,WA,Kent,98031,431.0,4.0,23843 108th Ave SE,filipino seafood vegetarian,47.38742,-122.19758
16,cdlZ_QpmJ7BoPePDYC3BLg,Fil-Am Oriental Food & Gifts,WA,Shoreline,98133,26.0,4.5,15214 Aurora Ave N,giftshops intlgrocery filipino,47.739632,-122.343973
19,JHwQbu8jb9RQgI4e_-Yhmw,Korea House,WA,Bothell,98012,682.0,4.5,20615 Bothell Everett Hwy,korean,47.811443,-122.205654
22,N07bTK3wFGUcQ7nRpLDkmg,Hong Noodle,WA,Bellevue,98006,89.0,3.5,15100 SE 38th St,ramen izakaya,47.576649,-122.138686
25,HBG6Ki49-X7lefYqs-LeWg,Boulangerie Bakery & Cafe,WA,Bellevue,98006,109.0,3.5,3900 Factoria Blvd SE,bakeries coffee customcakes,47.5753604270289,-122.168923616409
26,EWqgeiGor-aVJlMLc8iSKw,Boon Boona Coffee,WA,Renton,98057,283.0,4.5,724 S 3rd St,coffeeroasteries coffee,47.4797895,-122.2069431
28,lOtxopuBcUndk5nFwtX-Hw,Ding Tea,WA,Kent,98032,78.0,2.5,321 Ramsay Way,bubbletea,47.383796,-122.235115
30,JCyryMxib1fzoOcf97imug,Jollibee,WA,Tukwila,98188,498.0,3.5,1374 Southcenter Mall,hotdogs chickenshop,47.459448,-122.255857
34,amliwv-We9i1qjr1KxN50A,Din Tai Fung,WA,Tukwila,98188,1113.0,4.0,181 Southcenter Mall,taiwanese dimsum shanghainese,47.4588181,-122.2612406
37,DZSlfY9l66hmeTz5U0bf-Q,Cafe Ori,WA,Bellevue,98007,383.0,3.5,14339 NE 20th St,cantonese taiwanese hkcafe,47.627455,-122.149132
38,gJcJAwxuIWkU3IoGidD2Yg,Chowking,WA,Seattle,98188,134.0,2.5,1383 Southcenter Mall,chinese filipino hotdogs,47.4594540003923,-122.25628387774
43,SA8XD-myv09b-mgwzBAwfA,Pho 801 Noodle Soup,WA,Renton,98057,170.0,2.5,801 S 3rd St,vietnamese noodles,47.47952,-122.20628
44,rgs0JhF9QSHotGTUNDB5SQ,Malay Satay Hut,WA,Redmond,98052,434.0,3.5,15230 NE 24th St,malaysian,47.63199,-122.13618
45,sGfcU6Tf3EYZXPNBwQK0jg,Kizuki Ramen & Izakaya,WA,Bellevue,98007,1345.0,4.0,14845 Main St,ramen izakaya,47.609612,-122.1417149
47,fzG54jch25Ij5RR9RcGgtg,Ding Tea,WA,Renton,98057,111.0,2.5,801 S 3rd St,tea bubbletea,47.47952,-122.20628
48,OqrtfhUcN_El1ClubBAVPQ,Manila Sunset,WA,Tukwila,98188,137.0,3.5,307 Tukwila Pkwy,filipino,47.46092,-122.25386
49,ywXCcLbaf6yDfIm84QxZPQ,Din Tai Fung,WA,Bellevue,98004,4165.0,4.0,700 Bellevue Way NE,taiwanese dimsum shanghainese,47.617195,-122.20059
2,jhlLpTy1A8sbp8onBF9AAg,Boiling Point,WA,Bellevue,98004,681.0,3.5,1075 Bellevue Way NE,taiwanese hotpot comfortfood,47.6200507223398,-122.202668649304
5,UMk-H6qB0GRSWLSgcqbAaQ,Exit 5 Korean BBQ,WA,Renton,98057,371.0,4.0,911 N 10th Pl,korean bbq,47.49828,-122.202731
9,vmy0Csf5YEywg_geEA3tCA,Ginza,WA,Bellevue,98004,767.0,3.5,103 102nd Ave SE,sushi ramen izakaya,47.60986,-122.20425
13,wigwhCihWy65hhRnTUCDSA,Chili Basil Thai Grill,WA,Lynnwood,98037,282.0,4.0,18505 Alderwood Mall Pkwy,thai vegan gluten_free,47.830861,-122.268052
0,1j_WliHksCJ3iefihUl5Cg,M&T Cafe,WA,Bremerton,98312,5.0,5.0,301 Naval Ave,coffee bubbletea,47.56568252990773,-122.64657888164824
1,NAWzhXqJia5CXyo0a7Iqpg,Pho T&N,WA,Poulsbo,98370,427.0,4.5,19689 7th Ave NE,vietnamese beerbar,47.74117,-122.6408
2,iPVCJF77r0nwnbr2U4iLZA,Mustache MilkTea,WA,Lynnwood,98087,97.0,4.5,13624 Highway 99,bubbletea,47.8739782,-122.2751689
3,2BQCVqa2VPNO9ClvrTYVhg,Happy Tea,WA,Seattle,98133,7.0,5.0,14314 Greenwood Ave N,bubbletea vietnamese,47.73285076321861,-122.3551171
4,JP9pk37d1vCBJt4FcftRPg,Green Garden Pho,WA,Silverdale,98383,191.0,4.0,10516 Silverdale Way NW,vietnamese noodles,47.65903,-122.68428
5,R8LkHC1d_IzrT4W60c5Uiw,Weihai House,WA,Port Orchard,98366,62.0,4.5,1468 Olney Ave SE,chinese,47.53520167,-122.61176933
7,UyoTz-6fJeW2oTasIDtyjA,Joy's Teriyaki & Chinese,WA,Silverdale,98383,52.0,4.5,9470 Silverdale Way NW,chinese asianfusion korean,47.649158,-122.694427
8,d7VA_RIqO24BgGqqr_SAZQ,Pho Golden,WA,Port Orchard,98367,117.0,4.0,417 SW Sedgwick Rd,vietnamese bubbletea,47.49853515625,-122.65397644043
9,15tnWadpDjIJcyQtW4afFQ,4 Sisters,WA,Bremerton,98311,272.0,4.5,1600 NE Roseway Ln,vietnamese,47.6089,-122.62932
10,PRzbFMgIPas7J0SHoAaKCA,Pho Tai,WA,Bremerton,98312,110.0,4.0,104 N Callow Ave,vietnamese noodles,47.56407,-122.65283
11,634t-QY9ndr66RYWl_CLXg,Pho Kimchi,WA,Poulsbo,98370,94.0,3.5,19367 7th Ave NE,vietnamese,47.738674,-122.641098
12,XFdVAtULiJN41yedlMkVcQ,Bobae Coffee & Tea,WA,Woodinville,98072,322.0,4.5,14015 NE Woodinville Duvall Rd,coffee bubbletea juicebars,47.753426916546694,-122.15201093557023
14,XAnAfgOodk4cIcFW0sHVwQ,Tealogy,WA,Woodinville,98072,10.0,4.0,13317 NE 175th St,bubbletea,47.75399,-122.16124
16,Ropo7D_oYeC8vUIHmAiKRA,Sharetea,WA,Renton,98057,564.0,4.5,911 N 10th Pl,coffee bubbletea juicebars,47.498309391654935,-122.20310691055764
18,xRQ0M3Na5ok3sJ8UjhdkEw,Tamayo's 2,WA,Bremerton,98310,24.0,5.0,2100 E 11th St,asianfusion thai laotian,47.570504,-122.61567
19,SlTX36QzbQVsQ3cBB8g7UQ,Bobae Coffee & Tea-  Kirkland,WA,Kirkland,98033,52.0,5.0,168 Lake St S,bubbletea coffee juicebars,47.674253,-122.2057784
20,VjM-WAbGZDBKaZ9BDp_9Qw,Origami Sushi,WA,Silverdale,98383,187.0,3.5,9523 Silverdale Way NW,japanese sushi asianfusion,47.6494185,-122.6952357
21,FQAvK624UDcryrIW9KcRnQ,Seoul Korean BBQ Restaurant,WA,Silverdale,98383,156.0,3.5,10408 Silverdale Way NW,korean bbq,47.6569,-122.68726
22,hcszx_RHbiEo4DJxqdv8cA,Tra Tea & Juice Bar - Kirkland,WA,Kirkland,98033,29.0,4.5,211 Park Ln,bubbletea coffee juicebars,47.67626,-122.20473
24,4-4cA0eA_UpLhX6EnqmhJw,Tra Tea & Juice Bar - Bellevue,WA,Bellevue,98004,72.0,5.0,10435 NE 4th St,bubbletea juicebars,47.61361,-122.20104
29,aUZik-RMwgYcR8wYEzt80A,TRÀ Tea & Juice Bar - Renton,WA,Renton,98056,85.0,4.5,1133 Lake Washington Blvd N,bubbletea juicebars coffee,47.5026862,-122.202239
30,wwNpNr5cQAlxRv_V5xH8BA,Don't Yell at Me,WA,Kirkland,98034,102.0,4.5,12655 120th Ave NE,bubbletea,47.71331,-122.18069
33,xYuJoVDNf5p4i4bho39aRA,FamLe Sippin,WA,Kent,98032,8.0,5.0,2200 W Meeker St,bubbletea macarons coffee,47.378614239348366,-122.26612620055674
37,MJyLHE17rS7xhrYvkkyKxg,Sharetea,WA,Lynnwood,98037,137.0,4.5,18505 Alderwood Mall Pkwy,coffee bubbletea juicebars,47.83086,-122.26805
39,kpISDFJQ1Jt4mYVOUbtA5Q,Sweet N' Short Tapioca Tea,WA,Everett,98208,164.0,4.0,35 SE Everett Mall Way,juicebars coffee icecream,47.9072075,-122.2328186
