,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
8,Sno4wGpRFToNnCHzWQrGPw,Hotspot Cafe and Geeks Museum,IN,La Porte,46350,3.0,3.5,602 Lincolnway Ave,cafes bubbletea tradamerican,41.61183,-86.71935
9,hE8LZSKnQ3ZTkBekQbpM0w,Sip Coffee House,IN,Crown Point,46307,96.0,4.0,11 N Court St,coffee salad sandwiches,41.41768304771045,-87.36573435504745
10,c7GWTc4UEN78AO9D8s2F6w,The Librarium Cafe,IN,Hobart,46342,44.0,4.5,310 Main St,coffee cafes bakeries,41.5316502,-87.2548273
11,DT-0UAcAKXckxyxzU05a7w,Tropical Islands Cuisine,IN,Merrillville,46410,11.0,4.0,40 West 80th Place,filipino bars seafood,41.473734,-87.337153
2,hu8yBg9-WWYn3lZTHQPRNw,Sno Daze Tropical Sno,IL,Bridgeview,60455,9.0,4.5,7667 S Harlem Ave,shavedice icecream foodstands,41.7520338,-87.7980703
4,3-LZiPRYAPCukbhRn0MLQA,Tropical Sno,IL,Palos Heights,60463,2.0,4.5,12230 S Harlem Ave,icecream shavedice,41.66879,-87.79724
5,zzgCyidUco-d1SoRiEpNKA,Tropical Sno,IL,Elmhurst,60126,9.0,4.0,122 N York St,desserts shavedice,41.9005394,-87.9401474
7,mFfCwSWDQOwl5EUNk2H4yA,Tropical Sno,IL,Western Springs,60558,14.0,4.5,1062 Hillgrove Ave,shavedice icecream,41.8092532803764,-87.9026846662878
11,5C1ZD723uD9zjwEmTA4rNw,Tropical Sno,IL,Countryside,60525,19.0,4.0,6564 Joliet Rd,shavedice,41.76951445529272,-87.88671300065705
13,GexGLSYujrB3FcoXxbl2LA,Simply Slices,IL,Mokena,60448,18.0,4.0,19226 S LaGrange Rd,pizza,41.5403230775712,-87.8512805433394
32,wCnJCSh7wfMv3jD9lOuC5A,Lil Red Wagon Delicious Edible's,IL,Forest Park,60130,2.0,5.0,810 S Beloit Ave,shavedice candy bakeries,41.871829,-87.811562
34,PloDM9nrqf4JS2UWqJZUkA,Bill's Place,IL,La Grange Park,60526,145.0,4.0,1146 N Maple Ave,tradamerican hotdogs,41.836536,-87.852233
44,yv7NhQQOkyAsP_yYOQ3P7g,Touhy Fruity,IL,Norridge,60706,32.0,3.5,4104 N Harlem Ave,juicebars coffee creperies,41.9574788,-87.8076453
0,6zfgUYehnnHOg57tD9y8SQ,Lola Tining's Cuisine,IL,Oak Park,60304,100.0,4.5,1141 Garfield St,filipino,41.87205,-87.8038
2,G3hp9OAtmCdrq_yhyGNh6A,Lotus Chinese Restaurant,IL,Elmwood Park,60707,109.0,4.0,7230 W North Ave,chinese taiwanese,41.910149,-87.807443
3,vB6CXIuUTnYybHsq1kGqPg,Lang Ice Company,IL,Willowbrook,60527,1.0,3.0,7410 S Quincy St,shavedice,41.753956,-87.9423063
4,1nB14r1oG3Wk3Tkf-2LD7Q,The Highland Queen,IL,La Grange Highlands,60525,45.0,4.0,1511 W 55th St,tradamerican burgers icecream,41.78971,-87.88883
12,4ngBakdoLQaaMlvLGK3_HA,Pisa Pizza,IL,Countryside,60525,77.0,4.5,5440 S La Grange Rd,pizza sandwiches chicken_wings,41.791107,-87.869195
24,oBHa_ZfSnuzsXn077CEFMw,La Michoacána Bensenville,IL,Bensenville,60106,6.0,3.5,140 W Irving Park Rd,icecream shavedice,41.9606282324713,-87.9419499385567
27,FHBrUwpxXCw3SUCeqnRO0Q,Johnnie's Beef,IL,Elmwood Park,60707,1458.0,4.5,7500 W North Ave,sandwiches shavedice hotdog,41.908958,-87.813319
2,lvRbdzaVHcUYlv9pl821IQ,Cielito Lindo Cafe,IN,Hammond,46327,1.0,5.0,3805 Hohman Ave,cafes bubbletea creperies,41.64457,-87.51695
7,yb-3h3sI1p3xVyyCB6ECgQ,Motea,IN,Schererville,46375,76.0,4.0,1642 US Highway 41,bubbletea icecream ramen,41.493136,-87.471918
11,NYcuYvZOkBi0UF2nyc4ciA,Asian Kitchen,IN,Hammond,46324,123.0,4.5,6412A Calumet Ave,vietnamese chinese,41.596585,-87.5090849
14,sIT51wydI2KixBK3DQ0Y2Q,China Wok,IN,East Chicago,46312,13.0,3.0,807 W Chicago Ave,chinese,41.6290751,-87.4812733
8,v6cMnon-MKij15-4d5SDuw,Frosted Donuts,IL,Tinley Park,60487,107.0,4.5,17119 88th Ave,donuts coffee,41.57923,-87.8318712115288
9,bolP1RSCdYFuYaifcNgO2A,MA Tea House,IL,Orland Park,60462,1.0,4.0,104 Orland Square Dr,bubbletea,41.618849189703205,-87.84732911735773
12,MD0OJXVlXUagolh5VHHjAw,Saigon Restaurant,IL,Tinley Park,60487,230.0,4.5,9530 W 179th St,vietnamese,41.565757,-87.850387
13,ltmfsOwheWOlhV9cTRZAag,Uplifted Bistro,IL,Bradley,60915,5.0,2.5,270 S Schuyler Ave,cafes bubbletea bakeries,41.141429996627814,-87.8596944361925
14,rMZdZEMBFPhelebXarBXpA,Pad Thai,IL,Tinley Park,60477,120.0,3.5,7301 W 183rd St,thai,41.55812,-87.7951
11,oQpRgEMKYWYguq187nxuqg,Cafe Koco Bowl,IL,Morton Grove,60053,188.0,4.5,7923 Golf Rd,bubbletea bakeries,42.0539167,-87.8233702
14,sEbx_ZBM8OQkNfXE2w_dBA,Lina's Frozen Treats and Cafe,IL,Niles,60714,108.0,4.5,9001 N Milwaukee Ave,coffee icecream bubbletea,42.04404,-87.82924
7,9Q_DIWukrAT_f01r_QtciQ,Eggrolly and Sweets Cafe,IL,Niles,60714,35.0,4.5,7023 W Dempster St,asianfusion bakeries noodles,42.04022746670572,-87.80200605025465
14,COiY2CbstFf_bGhUdpJhDA,Handsome Bakery & Cafe,IL,Niles,60714,30.0,3.5,8502 WGolf Rd,bakeries coffee cakeshop,42.056158,-87.836319
5,D3_w7n9IyNlK7bWBdrX_TA,Tita Mia Filipino Restaurant & Cafe,IL,Niles,60714,124.0,4.0,8520 W Golf Rd,cafes filipino seafood,42.056125,-87.8367799
10,FcA-p1rksSOmnvPCf1cRyA,Carla's Red Hots,IL,Darien,60561,13.0,4.0,7516 S Cass Ave,burgers hotdog shavedice,41.75031697380107,-87.9751168
13,galnGkAQwwcflV77_ZHLpg,La Michoacana Ice Cream & Fruits,IL,Downers Grove,60516,40.0,4.5,6313 Woodward Ave,desserts icecream juicebars,41.771764,-88.031143
4,E-MFfckqaoKmR0cZP1krWw,Boba Heaven,IL,Oak Lawn,60453,8.0,4.0,10810 S Cicero Ave,bubbletea cafes,41.69595877367804,-87.74044476931742
8,cdl3t59n4-sC85JhzZXCLA,Tea Yard,IL,Oak Lawn,60453,93.0,4.5,5405 W 95th St,bubbletea,41.719680110124095,-87.75579
10,RIIV1bMNnY9PqJ2TKB2F0w,YY Tea House,IL,Chicago,60643,2.0,4.5,10939 S Western Ave,bubbletea,41.69461,-87.68069
15,xP67mtPILcbaaaoHBlmoXg,Everest Cafe,IL,Oak Lawn,60453,10.0,4.0,6840 W 95th St,desserts bubbletea juicebars,41.719647,-87.79097962260514
16,vx1ncoFpWYDD-JlqTq8irg,Tasty Freeze Custom Gourmet Ice Cream,IL,Chicago Ridge,60415,11.0,4.0,520 Chicago Ridge Mall,icecream bubbletea juicebars,41.7154962876857,-87.7837299910156
20,56RFauk4dmMG8r876FWgig,Banh Mi Pho Cafe,IL,Oak Lawn,60453,52.0,3.5,5137 W 95th St,vietnamese soup,41.7195381860296,-87.7495057305227
21,NLIlsx7mJLkReFbiyBpqFA,Tasty Freeze Rolled Ice Cream and Bubble Tea,IL,Chicago,60652,2.0,2.5,7601 S Cicero Ave,icecream bubbletea juicebars,41.7555459540526,-87.737268358469
6,SfPpG-v8K-t6tAr4USL-mw,Vivi Bubble Tea,IL,Chicago,60604,312.0,4.0,333 S State St,bubbletea,41.877308,-87.627432
8,gCXvCILqHnt--c6PamvdIg,Te’amo Boba Bar,IL,Chicago,60616,58.0,4.5,2169A S China Pl,bubbletea,41.85353,-87.63508
10,TZyMOAThow2bJqXcvaJAAg,Te'amo Boba Bar,IL,Chicago,60615,87.0,4.0,1115 E 55th St,bubbletea coffee juicebars,41.794896,-87.598987
12,7p694scqt2zRDWnCJthYmA,Nia Drink & Dessert,IL,Chicago,60616,8.0,4.5,610 W 31st St,customcakes desserts bubbletea,41.83823,-87.64193
13,p29dpPkpzfX3OtIj09_lbA,Tsaocaa Lincoln Park,IL,Chicago,60614,9.0,4.5,1337 W Fullerton Ave,bubbletea,41.9249755011305,-87.66164929988786
14,ks0uiQ7ITD27BxKZvHGHzQ,Noodles Etc,IL,Chicago,60637,344.0,3.5,1333 E 57th St,noodles,41.791379093426,-87.593389399445
15,K1t4oyi6KR4waPl75k1BWA,Ten Cafe,IL,Chicago,60618,58.0,4.5,3308 N Western Ave,bubbletea icecream,41.941223,-87.688748
19,6D1v1lSjmXEXAsOp3eGxMQ,Elitea,IL,Chicago,60616,167.0,4.0,2002 S Wentworth Ave,bubbletea tea,41.85505,-87.63219
21,ATlXGZTMhSheo_9zB3hfbQ,Te'amo Boba Bar,IL,Chicago,60611,169.0,4.0,520 N Michigan Ave,bubbletea tea juicebars,41.891528,-87.624885
22,Hi2z31a7ynVqlfTax-NWDw,Bingo Tea,IL,Chicago,60616,227.0,4.0,2150 A S Archer Ave,bubbletea,41.85362,-87.63412
23,lERUpMWJtcmkwlQj8diO8Q,Happy Lemon,IL,Chicago,60614,16.0,5.0,818 W Fullerton Ave,bubbletea juicebars,41.9255348234675,-87.64972499999999
24,Z3PS46KI8ycFJJgKlkEnww,Living Water Tea House,IL,Chicago,60607,66.0,4.5,1453 W Taylor St,tea bubbletea,41.86911333,-87.66365833
25,y_KeP8KWTlsXCUXqZQU4yQ,Gathers Tea Bar,IL,Chicago,60607,107.0,5.0,1311 W Taylor St,bubbletea,41.86914,-87.65972
26,DRP_o-VGiWAMNMEiFHGK2g,Sweet Monster,IL,Oak Park,60304,46.0,3.5,6604 Roosevelt Rd,icecream bubbletea desserts,41.8653599,-87.7891845
29,7h3NRC53zt4llWs7Jag7sg,Mycha,IL,Chicago,60602,25.0,4.0,108 N State St,coffee bubbletea,41.8834734,-87.6282109
30,buLYCQyqe_tgKyuclCFBug,TEA%,IL,Chicago,60605,12.0,4.5,57 E 11th St,bubbletea coffee juicebars,41.8691185,-87.6255865
31,5e7NpyZmI1_GvhiNMaGJIQ,Uni Uni,IL,Chicago,60616,103.0,4.0,2171 S China Pl,bubbletea,41.853524,-87.6351544
32,d6943aTFNiGeJSApAddKLA,Shinju Sushi,IL,Chicago,60615,347.0,3.5,1375 E 53rd St,japanese sushi,41.7992599,-87.59219
33,vyKySSXkkp23lNAwMTo4Eg,Hello Jasmine - Lincoln Park,IL,Chicago,60614,100.0,4.0,953 W Webster Ave,bubbletea taiwanese chickenshop,41.921567,-87.653054
34,f8GbO9pV5GTDTfO-ETPp3g,Eat Me Milk Me,IL,Chicago,60607,128.0,4.0,1111 W Randolph St,coffee bubbletea themedcafes,41.883987,-87.654971
35,FE9KwVQMYIOMvRhiT9TbSw,Kurimu,IL,Chicago,60622,49.0,4.0,1632 W Division St,icecream bubbletea,41.903637656831535,-87.6688543730577
39,vBP72HxQbXFygFq_Q4q0nQ,Siam Thai Cuisine,IL,Chicago,60615,168.0,3.5,1639 E 55th St,thai,41.795092,-87.585023
40,aWGYz1HiFcWBzEtyofewOA,Zenwich X Elite Boba Wicker Park,IL,Chicago,60622,40.0,4.5,1415 N Milwaukee Av,sandwiches bubbletea,41.90772,-87.67291
41,Xm2Mrdgjf2WUDDBUWWdNTQ,KURIMU,IL,Chicago,60607,234.0,4.0,1159 W Taylor St,bubbletea icecream,41.8694063471,-87.6563846
44,CZ1YcTkXZpEevU5aBzmEwg,Eto'o Modern Asian Cuisine,IL,Chicago,60615,87.0,4.0,1373 E 53rd St,asianfusion japanese noodles,41.7993689,-87.5922029
45,BXsqsQn5_zCF5eYgHJkrWA,Tea Ninja,IL,Chicago,60657,65.0,3.5,3139 N Broadway,bubbletea,41.938795063278256,-87.64422623777733
46,dg78y2c5FZgbIl8ZQmhsUQ,Tea Monster,IL,Chicago,60602,22.0,4.0,115 N Dearborn St,coffee,41.883815,-87.629303
47,-JesNr-hmxx878cumbKtig,White Crane Creative Thai & Sushi,IL,Forest Park,60130,36.0,4.0,819 S Harlem Ave,thai sushi salad,41.87155,-87.80479
48,qSRqUPqoQmHXHP5X2gNAyQ,Pure Tea,IL,Chicago,60616,32.0,4.5,2105 S Jefferson St,bubbletea desserts coffee,41.85432,-87.6416
0,zBxvqoi1bXdmqWqWo_5n3w,The Tea Spot,IL,Chicago,60616,2.0,4.0,2252 S Canal St,bubbletea desserts juicebars,41.85137,-87.63862
1,HOKtJ2vkBwM9rjzslC_Eng,Bubblelicious,IL,Chicago,60601,12.0,3.0,179 Michigan Ave,bubbletea,41.88539,-87.62414
2,Q2KLdjCwgAsVhJMzB2YNlg,Poke Burrito,IL,Oak Park,60301,102.0,4.0,1025 Lake St,poke japanese hawaiian,41.8884951,-87.8017654
3,I2WfW2syUw_imsSs5w5UZg,Kung Fu Tea,IL,Chicago,60616,390.0,3.5,2126B S Archer Ave,coffee bubbletea juicebars,41.8542670308205,-87.6328884447052
4,hg7GTftFbQG2Y6jz8u_Olg,B.I.Tea & Dim Sum,IL,Chicago,60661,86.0,4.0,131 N Clinton St,bubbletea dimsum,41.8839695,-87.6410747
5,gzOW64dw3tTW6ZIzpFJHBA,Thai 55 Restaurant,IL,Chicago,60615,273.0,2.5,1607 E 55th St,thai seafood juicebars,41.7950651,-87.5857276
9,Nyte_JjVQZzn5TuzEQIQCQ,Sipping Turtle Cafe,IL,Chicago,60618,51.0,4.5,2959 N Milwaukee Ave,cafes,41.93529,-87.71713
10,nN0qJkjWjVoZm2LZjB-5kQ,H Mart - Chicago,IL,Chicago,60661,242.0,4.0,711 W Jackson Blvd,grocery korean food_court,41.87755946740601,-87.6446562481494
11,05dVFda1DcRrNBENE9q3BQ,Viet Taste,IL,Norridge,60706,209.0,4.5,7221 Forest Preserve Dr,vietnamese,41.9534841,-87.8077313
12,pmj-MTvnPJdTOe7la1Q-vQ,Freezing Point,IL,Chicago,60657,84.0,4.5,3127 N Ashland Ave,icecream bubbletea juicebars,41.938668513626,-87.6684396483348
13,LDZR42QiAMEsSfxPPVsG0w,New Pot Rice & Noodles,IL,Oak Park,60301,168.0,3.5,727 Lake St,thai noodles bubbletea,41.8884797,-87.7935394
16,klqT1jmLo8HToWMjnyKh8g,EaThai,IL,Chicago,60618,60.0,4.5,2901 N Kedzie Ave,thai soup chicken_wings,41.93398874312556,-87.7073628321292
18,gOGHUT7d1aDYc8zJifPsyg,Modern China Tea Shop: Oriental Tea,IL,Chicago,60616,44.0,3.5,2244 S Wentworth Ave,coffee bubbletea,41.85153999388354,-87.63212753431912
20,QG6k8viDLaAf5WBIytthDA,Jess Cafe,IL,Chicago,60634,472.0,4.0,5819 W Belmont Ave,chinese korean thai,41.93825,-87.77216
21,kiCVprRpJ2UBvOrdck9akA,The Snail Thai Cuisine,IL,Chicago,60615,259.0,3.5,1649 E 55th St,thai salad soup,41.7951091813566,-87.5847875008758
22,fLfZI4FtJhOT0U7NzfVr-Q,Bistro 6050,IL,Chicago,60634,348.0,5.0,6050 W Irving Park Rd,empanadas creperies icecream,41.953266,-87.778753
23,jGiKIJCVLZHXQDSNnSLPsw,Xoco,IL,Chicago,60654,3738.0,4.0,449 N Clark St,mexican breakfast_brunch sandwiches,41.890969,-87.630776
25,BEU6V6vQXzHefdSIHivZfg,Tiparos,IL,Chicago,60610,284.0,3.5,1540 N Clark St,thai sushi,41.9105739377461,-87.6317168974352
26,vWfy3aKhC2NJPE1IOpX3QA,Jade Garden,IL,Lyons,60534,26.0,3.0,8703 Ogden Ave,chinese,41.81604,-87.83826
28,EVQUygqTpgwJnvoHctJ8jw,Chiu Quon Bakery & Dim Sum,IL,Chicago,60616,430.0,4.0,2253 S Wentworth Ave,bakeries dimsum,41.85139,-87.63161
30,sYL9ux7ncnJzAHHppuMQ9w,The Crab Pad,IL,Chicago,60647,561.0,4.5,2529 N Milwaukee Ave,seafood cajun desserts,41.92744,-87.70424
31,EVpzvxgXe0vahmUCmBpQKQ,Bubble Maki,IL,Chicago,60642,14.0,4.5,,sushi bubbletea fooddeliveryservices,41.90160027209554,-87.6580232782808
33,jFaNkc2-mTN36n_OSqCCjQ,Yummy,IL,Chicago,60634,74.0,3.0,3709 N Harlem Ave,japanese chinese,41.947545,-87.806587
34,plPoVIMJhnvq4Z_7QbvI9g,La Dulce Vida Neveria,IL,Melrose Park,60160,61.0,4.0,2015 W Rice St,icecream juicebars,41.8941933,-87.8582043
35,SagrY7hDKDVfCHeDCKpifw,Noodles In the Pot,IL,Chicago,60614,715.0,4.0,2453 N Halsted St,thai noodles,41.9269149578037,-87.6487970352173
36,znUsU4WAZ_fY6OHU_01WOw,Ninja Sushi & Thai Restaurant,IL,Chicago,60634,149.0,4.0,3946 N Central Ave,asianfusion sushi thai,41.952448,-87.7671049
37,s4dkTmKIxrVFn906ZL0mXw,Tai Chi Bubble Tea,IL,Chicago,60607,28.0,3.5,1158 W Taylor St,bubbletea ramen sushi,41.869593,-87.656536
38,ojXZ9qMkKvrfJg04UgvqzA,C'est Bien Thai,IL,Chicago,60613,153.0,4.0,3900 N Lincoln Ave,thai,41.952394924286,-87.6775808304939
39,hguZEdXpfXXqp0ZmMkMkQA,New Hong Kong Garden,IL,Lyons,60534,61.0,3.5,3906 Harlem Ave,chinese,41.820773,-87.803176
40,tZ3-K2AnO78e37-4dnM9JQ,Beard Papa’s,IL,Chicago,60622,115.0,4.0,1924 W North Ave,desserts coffee bakeries,41.91072,-87.67603
41,mxpOEv34XR2DrjjGBrSYxQ,bopNgrill Belmont,IL,Chicago,60657,219.0,4.0,921 W Belmont Ave,burgers asianfusion,41.9399377250105,-87.6523802644181
42,8r5od9fuNeqxd14RaXlr8A,Eat First,IL,Chicago,60618,110.0,3.5,3337 W Belmont Ave,chinese,41.9391651,-87.7115183
43,s1JPKx5lAeoq7QU8pmN-5A,MingHin Cuisine,IL,Chicago,60616,2470.0,4.0,2168 S Archer Ave,seafood dimsum cantonese,41.8532564325305,-87.6349026829699
44,KEoOv7OMXkFRx5FJSkMpLQ,Em Buffet,IL,Riverside,60546,30.0,2.0,7501 W Cermak Rd,buffets,41.847381,-87.809301
46,XR847KX_gNoWOiD85Updow,Bon Bon Sandwiches,IL,Chicago,60647,562.0,3.5,2333 W North Ave,vietnamese sandwiches chicken_wings,41.91007,-87.68621
47,EhyjrJwcbwXm5d_P0ig6Dg,Tbaar,IL,Chicago,60616,152.0,3.5,2234 S Wentworth Ave,juicebars,41.8518753051758,-87.6322860717773
48,Cjwb5-hyh9peFsRBLGqnuA,SPICY FINGERS  Seafood Kitchen,IL,Chicago,60642,75.0,4.5,1549 W Chicago Ave,seafood cajun asianfusion,41.89579,-87.6668
49,CoSRSpByyyNMuI8m15PH7A,Thee Asian Restaurant,IL,Chicago,60622,195.0,3.5,1811 W North Ave,chinese asianfusion,41.91028,-87.6732
1,kVQL97svePu8-thJPK3A1w,Saint Anna Bakery & Cafe,IL,Chicago,60616,255.0,4.0,2158 S Archer Ave,bakeries cantonese hkcafe,41.85354,-87.63441
2,bCgWDGyD3G2ULKMB6bQa_w,Butterfly Sushi Bar & Thai Cuisine,IL,Chicago,60642,1116.0,4.0,1139 W Grand Ave,thai sushi,41.89091,-87.6562
3,bNXpwTSavHBV9zBk2lUlGA,Schwa,IL,Chicago,60622,562.0,4.0,1466 N Ashland Ave,newamerican,41.90892,-87.66793
4,cu8wq5TslyibI80pFQdUfA,Mk Noodle,IL,Chicago,60657,62.0,5.0,3341 N Lincoln Ave,vietnamese,41.94277,-87.67041
5,c-33j2eSYNCppwBVLUFpzg,Yummy Yummy Asian Cuisine,IL,Chicago,60657,700.0,4.0,2901 N Broadway St,chinese juicebars,41.935016,-87.644032
6,KvS9B76B8787M95GbCWBCw,New Wing Wah Chinese Restaurant,IL,Cicero,60804,3.0,3.5,6101 W Roosevelt Rd,chinese,41.865222,-87.776795
7,7XeT1wnKJwI48ksk5Qbspw,Choi's Chinese Restaurant,IL,Chicago,60647,76.0,3.0,2638 N Milwaukee Ave,chinese,41.929626,-87.7086048
8,F0dP4LGK4wrdLenjhpYeSA,bb.q Chicken Lincoln Park,IL,Chicago,60614,12.0,5.0,1337 West Fullerton Ave,chickenshop,41.92508,-87.66201
9,UXTrZSd7sm9IBpEWBmFDMw,Cafe L'ami,IL,Chicago,60661,12.0,3.5,711 W Jackson Blvd,bakeries desserts cafes,41.8782591668606,-87.6450833696214
11,PETcUQ9Jlll659KU-1g6IQ,Asian Avenue,IL,Chicago,60657,83.0,3.5,1624 W Belmont Ave,thai sushi,41.93994,-87.66974
12,emdhOOwcJ7izZAdwLL7Pwg,Wok! You Want,IL,Chicago,60618,38.0,4.5,3051 N California Ave,chinese,41.937302,-87.697425
14,7FRba2yDi9uWlSBvahRmEw,MingHin Cuisine,IL,Chicago,60601,930.0,4.0,333 E Benton Pl,dimsum cantonese asianfusion,41.885169,-87.619152
15,xNbjv2XaKt0ZATscozZsAg,Joy's Noodles & Rice,IL,Chicago,60657,930.0,4.0,3257 N Broadway,thai noodles,41.941753,-87.644134
16,BMVKZPiG7q5_9m6cQF1Iyg,Joy Yee's Noodle Shop,IL,Chicago,60608,659.0,3.5,1335 S Halsted St,asianfusion chinese,41.8643301355842,-87.6467004576721
17,hy6J515b5BpcuJwnGQT20A,Red Pig Asian Kitchen,IL,Chicago,60657,165.0,4.0,2932 N Broadway St,thai,41.9358444,-87.6444321
19,bg20bWGO5cD7A873sEb9kw,Silom 12,IL,Chicago,60647,472.0,4.0,1846-48 N Milwaukee Ave,thai,41.91487,-87.68488
20,hAx8Ol4TcdtiPanUMmquCw,SaiMai Thai,IL,Chicago,60614,173.0,4.0,338 W Armitage Ave,thai,41.9186,-87.63792
21,WnS_bcep3d6qtF7MaEZPqg,Chi Yatai,IL,Chicago,60616,75.0,5.0,2002 S Wentworth Ave,food_court japanese bubbletea,41.855062,-87.632102
22,EYjyi_lytYaM1Ty7-kNKSg,Phodega,IL,Chicago,60622,160.0,4.5,1547 N Ashland Ave,vietnamese hainan noodles,41.9101939867386,-87.667388767004
23,FgscTtEHFNqnVGjubIvLXw,Lotus Cafe & Bánh Mì Sandwiches,IL,Chicago,60607,504.0,4.5,719 W Maxwell St,vietnamese sandwiches,41.86457,-87.64583
24,hOyngb1XVmt85qpNHhRWFQ,BITES asian kitchen + bar,IL,Chicago,60657,650.0,4.0,3313 N Clark St,japanese thai chinese,41.94221,-87.65209
25,Gl3QRXeJI8JGtGdCfHp8Dg,Cozy Noodles & Rice,IL,Chicago,60657,1154.0,4.0,3456 N Sheffield Ave,thai noodles desserts,41.9452487,-87.654386
26,qO0rBKWUlzGs6ZaviKoBTg,Siam Rice,IL,Chicago,60616,538.0,3.5,1906 S State St,thai,41.8557,-87.62727
27,jDlt7kDkvLIf-v0El5MlYQ,Late Night Thai & Sushi,IL,Chicago,60657,113.0,2.5,1624 W Belmont Ave,thai sushi japanese,41.93994,-87.66974
29,Td-uLb5BUifr7Su-eKKqyw,Lao Sze Chuan,IL,Chicago,60611,945.0,3.5,520 N Michigan Ave,szechuan dimsum,41.8914408,-87.6243185
30,3wHoLh8CkLzOEsHKgGVWaQ,Saigon Sisters,IL,Chicago,60611,119.0,3.0,251 E Huron St,coffee vietnamese sandwiches,41.894639600855875,-87.62113085276438
31,GUFk6Ns5Gm5-u4EExUspQg,Manee Thai Restaurant,IL,Chicago,60641,343.0,3.0,3558 N Pulaski Rd,thai japanese asianfusion,41.9462304,-87.727737
32,QsveHwNMFUprYO1hP9s71A,Kong Dog,IL,Chicago,60607,43.0,4.0,1424 W Taylor St,korean hotdog,41.86957,-87.66266
33,0PPM0wxA2r8XVM8vbMm9Pw,MCCB Chicago 时尚食谱,IL,Chicago,60616,571.0,4.5,2138 South Archer Ave,chinese,41.853906974902266,-87.63366102533693
34,AO83FW-KEkwzxC0YcvGO1w,Osaka Sushi Express & Fresh Fruit Smoothies,IL,Chicago,60605,498.0,4.0,400 S Michigan Ave,sushi japanese juicebars,41.876943,-87.624532
35,TjXpq3ngGSwnp8mLf1fMZA,Talay Chicago,IL,Chicago,60607,272.0,4.0,1222 W Madison St,thai sushi,41.8819675,-87.6578818
36,Sx0CL_h4JitfC1qlsKAuMw,Daebak Korean BBQ,IL,Chicago,60616,629.0,3.5,2017 S Wells St,korean bbq,41.8548019,-87.632522
37,9ilxfqCnY21F9WSnG_gikg,China Fast Wok,IL,Chicago,60647,159.0,3.5,2020 N California Ave,chinese,41.918054,-87.697862
38,IyfEKfhjZolEJtLcO4F_6w,Dao Thai,IL,Chicago,60611,670.0,3.0,230 E Ohio St,thai,41.8927292530664,-87.6213921496716
39,_QU_V5NBPR4TwuQpNQndqQ,Li Hing,IL,Chicago,60634,161.0,4.0,5754 W Belmont Ave,chinese asianfusion,41.93878,-87.77103
40,ltaJDoWtmmcBN2EHbch3oA,Pierrot Gourmet,IL,Chicago,60611,654.0,4.0,108 E Superior St,coffee french desserts,41.8958148392202,-87.625353483667
41,ncydjMXRYcOjSOvShil52w,Jai-Yen,IL,Chicago,60613,447.0,3.5,3736 N Broadway St,sushi japanese noodles,41.9501546409325,-87.649023475927
42,PsQFHkJHhSqw7mOCh4Rs7w,Asian Cajun,IL,Chicago,60614,274.0,4.0,2428 N Ashland Ave,cajun seafood asianfusion,41.92604,-87.66852
43,8TjknK2F4yU62QT6iiuvDw,Daebak Korean Street Food & Chatime,IL,Chicago,60616,29.0,2.5,2017 S Wells St,bbq korean,41.85477,-87.63257
44,X4CsYKx-4BOiaUGa-FG5Zg,Thai Spoon & Sushi,IL,Chicago,60605,260.0,3.5,601 S Wabash Ave,sushi thai bubbletea,41.87425,-87.62548
45,Nn19Yw7BsQ_0ICRa56BKow,New China,IL,Chicago,60622,113.0,3.0,2438 W Division St,chinese,41.9033088684082,-87.6886215209961
46,2WIiDiLN5HvZ6ssFBK9CVg,Kinnaree Thai Kitchen,IL,Chicago,60614,118.0,4.0,2415 N Ashland Ave,thai,41.92566,-87.66782
47,UCWY0g9aWBxBmMwp1dDD1A,Yummy Thai,IL,Chicago,60607,283.0,3.5,1418 W Taylor St,thai,41.8695869445801,-87.6624374389648
48,rVRMpovx68BZXTLedFwB5Q,Wentworth Seafood House,IL,Chicago,60616,125.0,4.0,2229 S Wentworth Ave,bubbletea seafood cantonese,41.852301277333,-87.631848673597
49,mUYfbaCdKGW0ZY2xsxVx2g,My Place,IL,Chicago,60605,222.0,3.5,1307 S Wabash Ave,chinese juicebars seafood,41.8654407,-87.62553804337963
0,DDzT2AA047ZgyId-yf0pQg,ML Kitchen,IL,Chicago,60607,191.0,4.0,1138 W Taylor St,chinese asianfusion chicken_wings,41.869543,-87.655786
1,TGy2x77AGbhvSbccw2pXaA,Dim Dim,IL,Chicago,60616,110.0,3.0,2820 S Wentworth Ave,dimsum seafood soup,41.8421592712402,-87.6321182250977
2,23EPdy1HoBWL_UcmoqFggA,Wen Cai Chinese Kitchen,IL,Chicago,60608,22.0,3.0,2334 W Cermak Rd,chinese soup,41.8517499695275,-87.6851570606232
3,T_egMuf7xJHLdldzPqOaSQ,Qing Xiang Yuan Dumplings,IL,Chicago,60616,1120.0,4.0,2002 S Wentworth Ave,bbq dimsum,41.85505,-87.63219
4,P6Pl_a2o10a3XNjyeC1PaQ,New China 2,IL,Chicago,60618,57.0,3.0,3533 N Western Ave,chinese seafood,41.9458699368988,-87.6878499984741
