,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
5,SOgfuC0p3H-FiI5E8AZu3A,Gogi Friends,VA,Alexandria,22312,90.0,4.0,6231 Little River Turnpike,korean cocktailbars bbq,38.81676755692453,-77.14246571795321
6,KN3Ti0cCHQ5SyC3qM43uzQ,Smash'D Creamery,VA,Fairfax,22030,271.0,4.5,10427 North St,icecream bubbletea,38.846824,-77.30553
7,S9MDPlFXXcyvhXgWKmikug,Phuoc Loc Bakery,VA,Falls Church,22044,92.0,4.0,6795 Wilson Blvd,bakeries delis juicebars,38.873086,-77.154718
8,YAEyiQjymlDcgqgIsTTP7w,Senberry Bowls,VA,Fairfax,22030,82.0,4.5,10407 Main St,acaibowls coffee juicebars,38.84591,-77.30595
10,tWPzvRYPkInB2vokMCbK8Q,East Wind,VA,Fairfax,22030,429.0,4.5,10414 Main St,vietnamese vegetarian bubbletea,38.8464,-77.30589
11,WLrQluAkSf0UW-HlbZ2OqQ,Banh Mi DC Sandwich,VA,Falls Church,22044,718.0,4.0,3103 Graham Rd,vietnamese delis sandwiches,38.8657569534117,-77.1938049243006
12,ee-Oe0b9kPiMjWxehQQ_Fw,FIREPAN Korean BBQ,VA,Falls Church,22044,349.0,4.0,6793 Wilson Blvd,korean bbq asianfusion,38.8727022,-77.1542487
13,VJc-2sJsLExdnJoW6ZGI2w,iCream Yogurt And Crepe,VA,Falls Church,22044,92.0,3.5,6288A Arlington Blvd,creperies icecream bubbletea,38.8726,-77.15288
14,uXgRi2zqY_NmrwMRoZ80GQ,Balo Kitchen,VA,Annandale,22003,348.0,4.0,4221 John Marr Dr,comfortfood asianfusion,38.83118,-77.1885099
16,te4_ZubMLFBvszq7Gn3ikA,KIRORAN,VA,Fairfax,22030,167.0,3.5,10728 Fairfax Blvd,chinese asianfusion afghani,38.856541,-77.315505
17,kLzD0f8bH7QkfiP89b7tyA,Tanpopo Ramen House,VA,Annandale,22003,386.0,3.5,4316 Markham St,sushi ramen,38.83029,-77.20099
18,Be1i7NBOauyU1ZfuTm3V9g,Java Loco - Falls Church,VA,Falls Church,22043,28.0,4.0,7516 Leesburg Pike,coffee bubbletea breakfast_brunch,38.9044547,-77.2039047
19,0QL2a1yQlwzDjwvzXqNKKQ,Ben Gongs Tea,VA,Fairfax,22030,3.0,5.0,10760 Fairfax Blvd,bubbletea,38.8553288,-77.3158176
20,dSKvHIkc1SEn9-mxzkYaDw,Honey Pig Gooldaegee Korean Grill,VA,Annandale,22003,1680.0,3.5,7220 Columbia Pike,korean,38.831818,-77.194086
21,M1jM4kiwfiMmWVZENkkELg,Poké it Up,VA,Arlington,22203,82.0,4.5,4401 Fairfax Dr,hawaiian poke,38.88249,-77.11433
22,cxqdIQC4xX3yZNCv-7LHkA,H Mart - Burke,VA,Burke,22015,62.0,4.0,9550 Burke Rd.,grocery korean food_court,38.79562,-77.272152
23,kCbwMyD3JscFf5TF-kustg,Love: Juice Drink Bites,VA,Fairfax,22030,23.0,4.0,10394 Willard Way,coffee bubbletea juicebars,38.8487204,-77.3043609
24,zn-QBsaWMzuDTtVB6kvZ_A,Hot Spot,VA,Fairfax,22031,1185.0,4.0,3232 Old Pickett Rd,asianfusion chinese hotpot,38.863417,-77.274047
25,q-mWEMrXtJiizlhTOL2QMg,Lee's Sandwiches,VA,Falls Church,22042,318.0,3.0,3037 Annandale Rd,vietnamese sandwiches coffee,38.867496,-77.174134
26,m2Q1qbD3pu_vGLhBAC8hiw,Pho Viet Flare,VA,Alexandria,22304,337.0,4.0,514 S Van Dorn St,vietnamese bubbletea,38.80592,-77.13298
27,NDF2Hz18IkdtM9N_TF7EKQ,Pho Duong,VA,Fairfax,22031,213.0,4.0,9412 Main St,vietnamese,38.8415506325451,-77.270410042289
28,ohBhwFVlJOP54Frr7b1UVA,Pho Hot,VA,Annandale,22003,291.0,3.5,7442 Little River Tpke,vietnamese noodles soup,38.83249,-77.20262
29,SAhVZNr1BPRL7etO88oXkw,Pho Cong Ly Noodle & Grill,VA,Annandale,22003,229.0,3.5,6920-I Braddock Rd,vietnamese noodles,38.812828,-77.18395
30,OMpFTxuUZIPl2-kPt8uq-g,Pho Cyclo Vietnamese,VA,Falls Church,22042,392.0,4.0,8102 Arlington Blvd,vietnamese,38.8667890635139,-77.2118137951402
31,DSq6JVH0ttByY7lp1d08Hg,Pokeworks,VA,Annandale,22003,348.0,4.0,4221 John Marr Dr,poke salad sushi,38.8314811,-77.1884586
32,Ze5bYVUvivdy7hWxBeTcQQ,Pho Sate,VA,Falls Church,22042,803.0,4.0,2814 Graham Rd,vietnamese,38.87619,-77.19204
33,po0em9SD6Fd9K-F-O_QFSA,Pho Anh Duong,VA,Annandale,22003,107.0,3.5,7899 Heritage Dr,vietnamese sandwiches,38.8262028664744,-77.2136752087372
34,hz5gq1p4n4SenMWfEOFSMA,Pho Factory,VA,Alexandria,22312,463.0,4.5,6237 Little River Tpke,vietnamese,38.8164050820035,-77.1429807535812
35,hwO-SsDg-NhWbKuLfRf1mw,Pho Kim,VA,Alexandria,22310,82.0,3.0,6050-C Rose Hill Dr,vietnamese bubbletea soup,38.785829,-77.122319
36,6lH8NjtHcCSB_9Q_Uf3DKw,Argo Tea,VA,Fairfax,22030,25.0,3.0,4400 University Dr,coffee bubbletea,38.831982,-77.307182
37,Va5ZXtWADLIN1Sw9S-cxLg,Hong Kong Pearl Seafood Restaurant,VA,Falls Church,22044,903.0,3.5,6286 Arlington Blvd,seafood dimsum cantonese,38.87246,-77.15274
38,PEnabJqIht_lQ2o7Br5-uw,Huong Viet Restaurant,VA,Falls Church,22044,1050.0,4.0,6785 Wilson Blvd,vietnamese,38.873661,-77.154969
39,etAXOgfch3G51wt8746pkg,Happy Lamb Hot Pot,VA,Falls Church,22044,403.0,4.0,6799 Wilson Blvd,mongolian hotpot desserts,38.873017,-77.153871
40,6rRA9tT8MNTpGPhMfFTefw,Pho Hai Duong,VA,Annandale,22003,274.0,4.0,4231M Markham St,vietnamese noodles soup,38.8327,-77.19774
41,9fFY2NXPt4ZpXWP_aClcvw,Hong Kong Express,VA,Burke,22015,70.0,3.5,6030-I Burke Commons Rd,chinese,38.7874815613031,-77.2991435229778
42,hpX-SI6Cmw2weQQ7ec-tJQ,Rice Paper,VA,Falls Church,22044,762.0,3.5,6775 Wilson Blvd,vietnamese,38.8727034,-77.1542499
43,jwO94CmA5xeN866qlRsaxg,Rolling Cooking,VA,Springfield,22152,191.0,3.5,6351 Rolling Rd,chinese,38.77855,-77.23174
44,KTpPFjlIjcAL7g72NkWgXw,Pho4ever,VA,Fairfax,22031,216.0,4.5,9966 Main St,vietnamese,38.84414,-77.2908
45,IVaWHzFH8FQHYzYt249qIw,Nhu Lan Sandwich Shop,VA,Falls Church,22044,147.0,4.0,6763 Wilson Blvd,vietnamese sandwiches,38.8727052,-77.1542455
46,s6srGu1SyvUoCHr-5QPnnA,Jasmine Garden,VA,Falls Church,22042,263.0,3.0,8106 Arlington Blvd,chinese japanese asianfusion,38.866773,-77.22564
47,IlxbSXs3aBO1OQs_S_mwag,Saigon Bakery & Deli,VA,Falls Church,22044,40.0,3.5,6773 Wilson Blvd,bakeries desserts sandwiches,38.8738741122962,-77.1549769383758
48,TRrkXjO9r10Sh4Ag6icTXQ,Nha Trang Restaurant,VA,Falls Church,22044,189.0,4.0,6757 Wilson Blvd,vietnamese,38.8742529781527,-77.1541258690183
49,XC5PL8gLoF8A_KKUqnShmA,H Pho,VA,Burke,22015,168.0,3.5,9546 Old Keene Mill Rd,vietnamese soup noodles,38.77863,-77.27389
0,zwk8EqiHyXwclrWujq89hw,Thai Time,VA,Falls Church,22044,23.0,4.5,6613 Wilson Blvd,thai bubbletea poke,38.87375,-77.15139
1,TJ-mzO_uYSCbxCSW2m5P7A,Saigon City,VA,Springfield,22150,200.0,3.0,6333 Brandon Ave,vietnamese,38.78179,-77.18208
2,LKakQj2Gxk8Z63SrkHiOzQ,Cha Kim Phung,VA,Falls Church,22044,88.0,3.5,6771 Wilson Blvd,delis bakeries desserts,38.873605,-77.15508
3,FLe9ti0Z8oc0JW_v33lIJQ,Pho & Grill,VA,Bailey's Crossroads,22041,14.0,3.0,6015 Leesburg Pike,vietnamese,38.8547937093578,-77.1386733002561
4,9aRS4gKH8WStSuenG4dCDQ,Golden Buffet & Grill,VA,Baileys Crossroad,22041,189.0,3.0,3490 S Jefferson St,buffets sushi tradamerican,38.8496671,-77.1180059
5,W_hs8tUbJCldBsn4IvK5tQ,Kim's Pho Kitchen + Bar,VA,Fairfax,22031,221.0,3.5,9675 Fairfax Blvd,vietnamese bars seafood,38.8640598,-77.278264
6,GtiyeTFesrzPDXcYif3b8w,La Moo Creamery,VA,Arlington,22207,129.0,4.0,2501-B N Harrison St,icecream desserts creperies,38.897597,-77.138453
7,noj041Anm7XH-EMEunfJjA,Pho VA,VA,Falls Church,22044,165.0,4.0,6765 Wilson Blvd,vietnamese,38.8740970768441,-77.1548412365235
8,YUheeff0UNbAgaJtZB7Nyw,Peking Pavilion Chinese Restaurant,VA,Arlington,22207,97.0,4.0,2912 N Sycamore St,chinese,38.8994904,-77.1571426
9,2vy0bxECQ2qMFZa35L4ubQ,Huong Binh Bakery & Deli,VA,Falls Church,22044,99.0,3.5,6781 Wilson Blvd,bakeries vietnamese delis,38.8727025,-77.1542521
10,Du0C6QLpAyx-WXf2J7zXmw,Pho 88 Restaurant,VA,Falls Church,22046,201.0,3.5,232 W Broad St,vietnamese,38.88344,-77.17262
11,7FS5Vh8tfVsqDxWSXDAM8Q,Hai Duong,VA,Falls Church,22044,345.0,4.0,6795 Wilson Blvd,vietnamese noodles soup,38.872991,-77.154418
12,UpsiEnD_23n8Cv-VGD0iYA,Pho Thang Long,VA,Fairfax,22031,249.0,3.5,3071 Nutley St,vietnamese,38.869807,-77.261137
13,98YWUde9jGLTEc8sC04UgQ,Banh Mi So 1,VA,Falls Church,22042,140.0,3.5,6799 Wilson Blvd,vietnamese sandwiches,38.873081,-77.153914
14,maUpliFF0kfsnnxYfjfl8A,"PHO, BANH MI&GRILL",VA,Fairfax,22030,404.0,3.5,4290 Chain Bridge Rd,vietnamese,38.838399,-77.312105
5,4dn_yZ9UFkKxefAXn2MDaw,Uncle J's Snowcone,VA,Newington,22122,2.0,5.0,8253A Backlick Rd,foodtrucks shavedice,38.7308935,-77.1887185
12,VK__zhVhAqW0tFMnhD4_Bg,Kona Ice of Annandale and Burke,VA,Lorton,22079,1.0,5.0,7000 Newington rd,shavedice foodtrucks,38.739507,-77.184398
16,YcCEIDXG-VTVrEXaONlJ8Q,Sushi On,VA,Fairfax,22033,628.0,3.0,Fair Oaks Mall,sushi japanese buffets,38.8620002523269,-77.3580599299194
1,T-F_jY5x55fcphFgljC2Yg,One Zo,VA,Fairfax,22030,103.0,4.0,10780 Fairfax Blvd,bubbletea,38.856382,-77.316508
5,P3y4VbBaDYG8I-LMxIdooQ,Sharetea,VA,Fairfax,22030,369.0,4.0,11211 Lee Hwy,bubbletea juicebars coffee,38.850898,-77.333455
16,eoY3g6ouR0nr5vV0zKT0xA,Fairfax Bakery,VA,Fairfax,22030,80.0,4.5,11211 Lee Hwy J,bakeries bagels coffee,38.85058,-77.33347
20,WI8y8dxeRL9POY29aT7s7Q,Donutchew - Fair Oaks Mall,VA,Fairfax,22033,27.0,4.5,11703 Fair Oaks Mall,desserts bubbletea donuts,38.861744,-77.3548484
35,YoAq1a5KHlL9vUIB-74D8w,Dulce Crepes,VA,Fairfax,22030,275.0,4.0,11217F Lee Hwy,breakfast_brunch vegan acaibowls,38.850751478471,-77.3347656056285
41,V1lX7ES8kuq9Uv7rH5A7Bg,Tea Mansion,VA,Fairfax,22033,4.0,5.0,11804U Fair Oaks Mall,coffee bubbletea tea,38.862904,-77.3583615
47,FGmScz_nVLAHkitwdEqaQA,Kokee Tea,VA,Fairfax,22033,56.0,3.5,11750 Fair Oaks Mall,bubbletea,38.862589,-77.359189
3,4Uak4WHEdyI3XNRAm5Yi_Q,Nanjing Bistro,VA,Fairfax,22030,175.0,3.5,11213 Lee Hwy,chinese,38.8512756,-77.3344158
11,fy1XcxOfZTrD6t4QOMRqog,Kokee Tea,VA,Fairfax,22033,12.0,3.5,11950 Fairoaks mall,bubbletea coffee juicebars,38.865642080523,-77.3613454032992
18,GIQ-z63sPcoCBtdqlt91WQ,Viet House,VA,Fairfax,22030,212.0,3.0,11216 Lee Hwy,vietnamese,38.85272802506893,-77.33190628311264
0,_-n6mpnwiiA5lvBEFaC8KA,Mama Rosa's Ice,VA,Woodbridge,22191,10.0,5.0,13618 Jefferson Davis Hwy,streetvendors shavedice mexican,38.6561190036679,-77.2522661620479
1,-09hjXZj3_WkQOw9sly8MQ,New Orleans Style Snow Balls,VA,Dumfries,22026,14.0,4.5,,foodtrucks shavedice shavedsnow,38.566979981900204,-77.32343194007811
2,WPqF-1FZDxpwpRqcyJ3WiQ,Kababayan Filipino Gourmet Food,VA,Woodbridge,22192,137.0,4.0,13352 Minnieville Rd,grocery filipino,38.6590782,-77.3018156
3,Ec8UhxTsd2nbGPVgFAKknQ,Kona Ice,VA,Fredericksburg,22401,2.0,5.0,,shavedice foodtrucks,38.3008232116699,-77.4634017944336
5,vR32GkmfR2OjAsqceocrZw,Mama Rosa’s Ice,VA,Manassas,20111,4.0,5.0,8270 Centreville Rd,shavedice foodtrucks,38.7755306706907,-77.452113968521
6,LwLBButz54Ou-ojsW-hbwg,Iron Ice,VA,Centreville,20121,337.0,4.0,13814-D Braddock Rd,desserts juicebars shavedice,38.83711,-77.42684
7,XK1No2VTSeBjmz3E5KItKQ,Snowie Bus,VA,Manassas,20108,1.0,5.0,,shavedice,38.76296,-77.47987
8,3kM0uODO7h909tGCi_VVGw,Siroo and Juk Story,VA,Centreville,20120,167.0,3.5,13830 Lee Hwy,shavedice coffee korean,38.839603,-77.426063
10,XdEMca3qWxANxf8LUwqmOg,Chateau De Chantilly Cafe,VA,Chantilly,20151,267.0,3.5,13974 Metrotech Dr,bakeries coffee desserts,38.8961202,-77.42698797729817
12,_3W05JOae65DxOqisU7cCw,Sarah's Snowballs,VA,Manassas,20109,3.0,3.5,,shavedice foodtrucks,38.78633,-77.52374
16,Jitqs_KORJsN_tq4ZuCvjQ,Kona Ice of Charles County,MD,National Harbor,20745,3.0,3.5,,desserts icecream,38.7886944,-77.0190228
18,3_NlZY-3ZHJP_zJT6wrCnw,Landon’s Ices & Creams,MD,La Plata,20646,47.0,4.5,505 Charles St,icecream shavedice gelato,38.5289874945462,-76.9751326380691
19,HVDw0WV-tLIhF8mGYNq1vg,Tiki Taco,DC,"Washington, DC",20036,334.0,4.5,2010 P St NW,tacos hawaiian shavedice,38.90939,-77.04541
22,hCgxWRN48ubC-QSnlx3IeA,Matcha Cafe Maiko,VA,Centreville,20121,358.0,4.5,5947 Centreville Crest Ln,desserts cafes icecream,38.83768,-77.43424
23,Rl5vPw3_s6UdLgIG3AcGVg,Blanca's Snow Cones,VA,Arlington,22204,7.0,3.5,4821 Columbia Pike,foodtrucks shavedice,38.8565142,-77.109246
24,wRNGY1ahLb9KWo8F56FqQg,Jireh Bakery Cafe,VA,Centreville,20120,575.0,4.0,13848 Lee Hwy,coffee bakeries breakfast_brunch,38.839218,-77.427215
25,SrO3wDMUwdy3VwZnQ2-1yA,Swirlie's Soft Serve,VA,Manassas,20110,84.0,4.5,9901 Pennsylvania Ave,icecream shavedice,38.739026,-77.523972
28,lmDdFeiGDDuRiGc2eIlBKQ,Who Seek,VA,Chantilly,20151,369.0,4.0,13910 Lee Jackson Memorial Hwy,desserts bubbletea coffee,38.8932721485688,-77.4275039233661
30,ji_mlC_LLeTrdgoyHmIpPw,Malaysian Kopitiam,VA,Centreville,20120,221.0,4.5,5085 Westfields Blvd,indpak chinese malaysian,38.8676977342718,-77.4469969630447
35,jgXx0OYNuWmjymh1IGCawg,Lily Bubble Tea and Smoothie,VA,Arlington,22202,161.0,4.0,251 18th St S,juicebars bubbletea,38.8582383,-77.0510563
36,CIwbPFedU73LF8baA9ZhOA,Merge Cafe,VA,Stafford,22554,42.0,4.5,44 Mine Rd,vietnamese korean sandwiches,38.469895,-77.4168133972808
38,IRvkyb02-veXejLCRHSxrQ,Nathan's Dairy Bar,VA,Manassas,20110,284.0,4.5,8948 Mathis Ave,icecream shavedice,38.7616324572773,-77.4626716251313
40,HQ404fe3ndkAprE00uxWLA,Toki Underground,DC,"Washington, DC",20002,2345.0,4.0,1234 H St NE,ramen,38.9002596732333,-76.9890601862829
41,FVXIdhkDlhFHpby0d2fpQg,Semicolon Cafe,VA,Chantilly,20151,95.0,4.5,13915 Metrotech Dr,sandwiches desserts coffee,38.894972,-77.42514899999999
42,SlY5DI3nWdYnTjw7azNFIg,Ritas of Chantilly,VA,Chantilly,20151,7.0,4.0,4299 Chantilly Shopping Cnt,icecream shavedice desserts,38.886986,-77.4418701
43,xcmJSS6LAGWLWAsVK6LALA,Maketto,DC,"Washington, DC",20002,1083.0,4.0,1351 H St NE,cafes cambodian taiwanese,38.8998718261719,-76.9866714477539
44,wTz5b1FR8Af06LKjf9eTDQ,Daikaya the Izakaya,DC,"Washington, DC",20001,862.0,4.0,705 6th St NW,izakaya,38.8986,-77.0195899
46,BwgndDRDoHcCGwAUhUQ0bA,Nasime Japanese Restaurant,VA,Alexandria,22314,210.0,4.5,1209 King St,japanese,38.8059558,-77.0527915
47,mhAC6aVjmMI1G5UNPk-tfA,Bub and Pop's,DC,"Washington, DC",20036,929.0,4.5,1815 M St NW,sandwiches tradamerican delis,38.906029,-77.042368
0,I1cwajsgXPzfFCsekznsqA,Bar Bao,VA,Arlington,22201,707.0,4.0,3100 N Clarendon Blvd,asianfusion,38.88643,-77.0953
1,yHdtly-icWogBH3vD2ytlg,Ted's Montana Grill - Alexandria,VA,Alexandria,22314,432.0,3.5,2451 Eisenhower Ave,steak burgers tradamerican,38.8016739687058,-77.0718381958241
4,oCqTQZhcgIEDddXkbuG3hg,China Chilcano,DC,"Washington, DC",20004,1324.0,4.0,418 7th St NW,peruvian asianfusion,38.8952905,-77.0220449
6,RlVQcyODytG0XUvv4fZlXg,"Bayou Bakery, Coffee Bar & Eatery",VA,Arlington,22201,893.0,3.5,1515 N Courthouse Rd,bakeries coffee breakfast_brunch,38.891077,-77.083687
7,WqFmeasewrNwQ6uFPM5odg,Shilla Bakery & Cafe - Tysons Corner,VA,McLean,22102,216.0,3.5,1961 Chain Bridge Rd,desserts coffee bakeries,38.9174049114414,-77.2205286473036
9,A-89i7_ipR-QOlg4Z1echQ,Kaliwa,DC,"Washington, DC",20024,662.0,3.0,751 Wharf St SW,filipino thai korean,38.87879245709948,-77.02439501873694
10,M46ZaPlzxQNchtWDGTCckw,Pineapple & Pearls,DC,"Washington, DC",20003,371.0,4.5,715 8th St SE,newamerican,38.88069,-76.99534
11,6dRa1EQ_bXDWS0cyhbOtQw,Matcha Cafe Maiko - Tysons,VA,Tysons Corner,22102,138.0,4.5,1961 Chain Bridge Rd,desserts icecream coffee,38.9170135,-77.2227938
12,1vR8r9WBVJfXT-VZmDqxLA,Shilla Bakery,VA,Centreville,20121,326.0,3.5,6015 Centreville Crest Ln,bakeries korean sandwiches,38.8371346682518,-77.4343009184746
13,2yhACTh5bobmezLYTQm8BQ,Rita's Italian Ice,MD,La Plata,20646,12.0,4.0,6360 Crain Hwy,desserts shavedice icecream,38.537410736084,-76.9832992553711
14,aJ4lOuHnC0lY5-ha7nR8RA,Sofia's Pupuseria,VA,Arlington,22204,114.0,4.5,3610 Columbia Pike,salvadoran honduran tacos,38.860403986949,-77.0942621673067
16,ZTx1HW9aDXJyfMahgIZEkw,Reverie,DC,"Washington, DC",20007,140.0,4.0,3201 Cherry Hill Ln,newamerican,38.9038417852175,-77.063282
18,Qt14DkOz6QNb6HoUdBguXw,ANJU,DC,"Washington, DC",20009,304.0,4.0,1805 18th St NW,korean,38.91437,-77.04149
21,xPlRRI_bixl9GXqNP3aEFg,Doi Moi,DC,"Washington, DC",20009,882.0,4.0,1800 14th St NW,vietnamese coffee juicebars,38.9141018649927,-77.0321429153443
22,a-5Jd4irVqkaxRs-AQ-HGw,Rose's Luxury,DC,"Washington, DC",20003,2076.0,4.5,717 8th St SE,newamerican italian tapasmallplates,38.88063,-76.99534
23,f-2c6G4-pJkWjWwviSblFw,Jont,DC,"Washington, DC",20009,37.0,4.5,1904 14th St NW,newamerican,38.915791,-77.032215
24,cx6mXRI2DEX5Opz661vDgQ,Rita's Italian Ice,MD,Oxon Hill,20745,16.0,3.0,6243 Livingston Rd,icecream shavedice gelato,38.804145,-76.990332
25,mdvXcvHWmS9rfB10FfbRug,Sisters Thai - Old Town Alexandria,VA,Alexandria,22314,205.0,4.5,503 Montgomery St,thai salad coffee,38.8140106,-77.0429835
26,wrwNt5U1DQSaAWSDTEMxfQ,minibar by José Andrés,DC,"Washington, DC",20004,361.0,4.5,855 E St NW,newamerican,38.89633,-77.02345
28,Q9gwUvxtvZo6pZfAindzXA,BKK Cookshop,DC,"Washington, DC",20001,239.0,4.0,1700 New Jersey Ave NW,thai,38.91275,-77.01785
29,4flZECEzjCfnQJqDvjHLIg,Fiola Mare,DC,"Washington, DC",20007,1246.0,4.0,3050 K St NW,seafood italian bars,38.901628831044,-77.0609554767212
30,GbGvS-KM1j51mvomcfaDhQ,Nobu Washington D.C,DC,Washington Dc,20037,391.0,3.5,2525 M St NW,japanese sushi asianfusion,38.905478817556194,-77.0542038033379
31,qng-4RwgUJoYz8MjN7qTFQ,Rita's  Italian Ice,DC,"Washington, DC",20032,1.0,5.0,3109 Martin Luther King Jr Ave SE,icecream desserts shavedice,38.84369,-76.99959
32,rfzOKEelfxDMTFIHiGTPEg,Haikan,DC,"Washington, DC",20001,506.0,4.0,805 V St NW,ramen bars,38.91792797682187,-77.0231292
33,frjEgJ5jlu0ltl1zIqYjGA,Bubble Tea Licious,DC,"Washington, DC",20001,51.0,3.5,,foodtrucks bubbletea laotian,38.91409,-77.02021
34,XNRDnKyd6RZL-WyOt_yaXg,Iron Gate,DC,"Washington, DC",20036,658.0,4.0,1734 N St NW,newamerican greek,38.9071662479801,-77.039715307664
35,UD_Ap7enNn7aPByJkqDZtg,BlackSalt,DC,"Washington, DC",20007,981.0,4.0,4883 MacArthur Blvd NW,seafood newamerican,38.9177695486924,-77.0966798923806
36,m3tC1NYUZcSRFv-VROnI9A,Jaleo by José Andrés,DC,"Washington, DC",20004,2111.0,3.5,480 7th St NW,spanish tapas,38.895929,-77.022274
37,wcijasBSUrBba2fWL-8nwA,Rita's Italian Ice,DC,"Washington, DC",20002,39.0,3.5,1014 H St NE,icecream desserts shavedice,38.90047,-76.99209
38,36_x03xNnGZg1Q_KoNHq4g,Métier,DC,"Washington, DC",20001,71.0,4.0,1015 7th St Nw,newamerican,38.90342,-77.0216
39,YR-k5M2E22fIN_z6DmVkFg,Sushi Hachi,DC,"Washington, DC",20003,494.0,4.5,735 8th St SE,sushi japanese bars,38.88018297857272,-76.99525
40,bCs2exo87MZzP7OkZNs9qg,Lincoln,DC,"Washington, DC",20005,1157.0,3.5,1110 Vermont Ave NW,bars breakfast_brunch tradamerican,38.9043858184832,-77.033009474205
0,RROUEmuJJjktepix2glXHA,Cafe Miki,VA,Woodbridge,22192,90.0,4.5,14569 Potomac Mills Rd,desserts bubbletea icecream,38.635102381464364,-77.29659240692854
1,SOjuvGsnZfVsC-ZhQ3w4yA,Kung Fu Tea,VA,Woodbridge,22192,16.0,3.0,4160 Merchant Plz,bubbletea coffee juicebars,38.674632,-77.333513
2,OD7C-B1e4GCvFujodyeAHQ,Komma Tea,VA,Woodbridge,22192,53.0,4.0,2700 Potomac Mills Cir,coffee bubbletea juicebars,38.6435443853755,-77.2986585541784
3,anUUKJsOxBzIv8tyIYDlsQ,Pinay Sweet Creations,VA,Dumfries,22026,65.0,4.5,17319 Jefferson Davis Hwy,bakeries bubbletea filipino,38.57660033670546,-77.31232794290733
4,udDFeNOXroXBVk-E99nhyw,epiQ Food Hall,VA,Woodbridge,22193,118.0,4.0,14067 Noblewood Plz,food_court,38.650863,-77.3142065
5,yZqDXGMNmACwfJ4djp033A,Pholicious,VA,Woodbridge,22192,31.0,2.5,2700 Potomac Mills Cir,vietnamese,38.643557,-77.295374
6,PTHh_ABrZhiH4ZiWD-Odsg,Viet Chopsticks,VA,Woodbridge,22192,319.0,4.0,14532 Potomac Mills Rd,vietnamese,38.6363507,-77.2963119
7,OTSieYMnWFUFd5gPgKHw2g,Pho Banh Mi and Grill,VA,Woodbridge,22193,59.0,3.5,4317 Dale Blvd,vietnamese soup juicebars,38.64632551455302,-77.33974481349183
8,3icy3cGEta-pC632t-RfJQ,Cafe Banh,VA,Quantico,22134,40.0,4.5,324 Potomac Ave,coffee sandwiches breakfast_brunch,38.52169,-77.29198
15,gS1xbUkqNhmL62NcdV0EKQ,Rita's Italian Ice,VA,Fredericksburg,22407,13.0,4.5,11105 Leavells Rd,icecream desserts shavedice,38.26226,-77.53926
45,GUIUae-7huTTYwJFHfuPfQ,Jeffs Burgers,MD,Waldorf,20603,13.0,3.5,11110 Mall Cir,burgers hotdogs,38.6179812157793,-76.9251808320772
5,uTF6Po83vvoncnHbq-RQ7Q,Rita's Italian Ice,MD,Clinton,20735,7.0,4.5,9101 Kinney Pl,icecream desserts shavedice,38.7613297,-76.9153366
20,pQpzDah5g4PbNDRyYLpi2A,Shamshiry,VA,Vienna,22182,1073.0,4.0,8607 Westwood Center Dr,mideastern persian,38.9286117516713,-77.2460132215658
1,l8xEWpQwUsDHQ1jY8wn-Hw,Teas'n You Fusion Tea House,VA,Vienna,22182,1195.0,4.5,8032 Leesburg Pike,bubbletea coffee macarons,38.91379,-77.2229
3,foRWEBAdxokqgcBePmbMjA,Moge Tee Tysons Corner,VA,Tysons Corner,22102,98.0,4.0,1961 Chain Bridge Rd,bubbletea coffee,38.917461,-77.22138
6,x7ZH2sSY-QkJhB-n2t4Jkw,Gong Cha,VA,Tysons,22102,29.0,4.0,1632 Boro Pl,bubbletea coffee juicebars,38.9245498331536,-77.2338122874498
9,Q12NBtnj7JquZj669Qblgw,Gong Cha Poki DC,VA,McLean,22102,27.0,4.0,1632 Boro Pl,bubbletea hawaiian juicebars,38.9245734196196,-77.2337353700946
13,oWkO0cMudSaJ8sZXQdcJdQ,Kung Fu Tea,VA,McLean,22102,184.0,3.5,1961 Chain Bridge Rd,coffee bubbletea juicebars,38.91702,-77.222792
26,qbT0H8xT4lSeFe_qhmJz-w,Roll Play Grill,VA,Vienna,22182,1539.0,4.5,8150 Leesburg Pike,vietnamese,38.9164603,-77.2266338
36,GLKdXevyKqMeGtuPx5pl1w,Lei'd Poke,VA,Vienna,22182,725.0,4.5,8032 Leesburg Pike,hawaiian poke sushi,38.91379,-77.2229
2,SumQXE-Xhv8b6_SrLTAgRg,Kung Fu Tea II,VA,McLean,22102,7.0,4.0,1961 Chain Bridge Rd,bubbletea coffee juicebars,38.91792,-77.22138
9,LHosR9qfgbrOVAjW-Jpo7w,Pho 7,VA,Vienna,22182,225.0,3.5,8377 Leesburg Pike,vietnamese,38.921528,-77.236499
11,OauEaWv34gtnarBVfTmRCg,Sir Sandwich,VA,Vienna,22182,160.0,3.0,8490 Tyco Rd,hookah_bars sandwiches desserts,38.9314704212979,-77.2385020951679
23,cEb0St1rOYEk5hF-tZGGfQ,Pho Deluxe Tysons,VA,Vienna,22182,228.0,3.0,1577 Spring Hill Rd,vietnamese,38.9273610690787,-77.2424530237913
8,TPkzhj_4ZAFXZKE2MEPtFA,Heo Tea,VA,Centreville,20121,59.0,4.5,6041 Centreville Crest Ln,bubbletea,38.83618,-77.434548
