,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
15,pFRc2X9anO1eSqoBuElnIA,Pelican's Snoballs,NC,Monroe,28112,3.0,4.0,120 East Sunset Dr,shavedice,34.97235,-80.54766
19,5xXRjIKuHkveRgtGsowDKA,Sammy’s Snowballs,NC,Mint Hill,28227,7.0,4.5,8009 Fairview Rd,shavedice,35.17966,-80.64638
21,3IK-SQoB4xVCtmCcr0H6Rg,Pelicans Snoballs,NC,Harrisburg,28075,6.0,3.5,5226 highway 49 S,shavedice,35.32134,-80.66328
8,hmBMy8rBmO91hsANi__9-w,Pine Scone Cafe - Pinehurst,NC,Pinehurst,28374,32.0,4.5,905 Linden Rd,coffee bakeries,35.189169,-79.50086
11,c0KXkgQxHk15Vq1Fmiirbg,Brick City Boba,NC,Sanford,27330,13.0,4.0,104 E Main St,icecream juicebars bubbletea,35.45749152917325,-79.15053270104521
13,63Ry46VCS7TEFI4sRWMA-Q,The Block,NC,Southern Pines,28387,15.0,4.0,290 W Pennsylvania Ave,vietnamese pizza bubbletea,35.17571,-79.39411
14,3m8tzJHdXAcXF-lby7CIyA,Yaya Tea  - Chapel Hill,NC,Chapel Hill,27514,80.0,4.0,157 E Franklin St,bubbletea coffee japanese,35.91402,-79.054
15,1f311ZO5O10UsXQvTMLbXA,Scrollicious,NC,Pinehurst,28374,26.0,4.5,211 Central Park Ave,desserts coffee,35.2051864450878,-79.4831428674354
22,qYuRxwNgVl954DCwzlHOqg,Moge Tee,NC,Chapel Hill,27514,25.0,3.5,151 E Franklin St,bubbletea,35.91397,-79.05414
24,LpuRkHHysLP6QPNjarjp8g,Mean Bean Coffee,NC,Carthage,28327,37.0,4.0,444 Mill Creek Rd,coffee bakeries,35.2276874,-79.395512
25,NXu32G5n50qXKJ9HzqXpTg,China Panda Restaurant,NC,Sanford,27330,18.0,3.0,806 Spring Ln,chinese,35.489037,-79.193367
29,I-R32rybRBWwwc9qSfrajw,Be’s Noodles & Banh Mi,NC,Monroe,28110,34.0,4.5,5140 D Old Charlotte Hwy,vietnamese sandwiches noodles,35.04934165031053,-80.64340389877702
39,4oaL3i2CXIGsxLra2rum5A,Buggy Town Coffee,NC,Carthage,28327,39.0,5.0,201 S McNeil St,coffee,35.3438167567931,-79.4169249013066
40,ueuZvCnsegzvnKUsVXPRHw,Shanghai Dumplings,NC,Chapel Hill,27514,180.0,3.5,143 E Franklin St,shanghainese,35.9137944195464,-79.0543671826823
45,DFmuw1xRJ3Kg1O6_2Ddj3g,Pho Happiness,NC,Chapel Hill,27516,99.0,4.0,508A W Franklin St,vietnamese asianfusion,35.910528,-79.0640091
0,E6GY8Iww0vLlsUkOeVN5hg,Queen of Pho,NC,Chapel Hill,27514,162.0,4.0,1129 Weaver Dairy Rd,vietnamese,35.9622817745108,-79.0531176698364
4,_grlIBaRI3EHK9qBo6Nl9Q,Pelican's Snoballs,NC,Fayetteville,28311,15.0,4.5,5846 Ramsey St,shavedice,35.1409808425359,-78.8734503462911
9,xljZpH4XwFI3PtuZY5M1oA,Alamo Snow,NC,Hope Mills,28306,1.0,1.0,6428 Camden Rd,shavedice foodtrucks,34.9772476456,-78.9869570732
13,xB6v84G2NiFNkDQBvBlQbg,Big T's At Hope Mills Lake,NC,Hope Mills,28348,12.0,4.0,3609 N Main St,foodtrucks shavedice,34.9736404,-78.9473724
25,OycKF1SBO26RuVVigMW-Rg,Bubble Tea Express,NC,Fayetteville,28314,123.0,3.5,136 Westwood Shopping Ctr,cafes bubbletea juicebars,35.0663350546767,-78.9528460730164
26,9548JKYa6XyWcg9sKae_zg,Bida Manda,NC,Raleigh,27601,1508.0,4.5,222 S Blount St,laotian asianfusion thai,35.7772492676183,-78.6367019169414
31,hM7xZWlXeJiir8TRq6AmWw,Filipino Express Restaurant,NC,Raleigh,27604,27.0,4.5,3601 Capital Blvd,filipino intlgrocery,35.82958,-78.58592
32,2vnLZdXIyCTKKmHOnZow8A,Stephenson's Bar-B-Q,NC,Willow Spring,27592,124.0,4.0,11964 Nc 50 Hwy N,bbq,35.53508,-78.58006
34,ufNfetKvybdeZ_b0ITvfaQ,Lol Tea and Coffee,NC,Fayetteville,28303,192.0,4.5,5044 Yadkin Rd,coffee bubbletea juicebars,35.08414,-78.96995
37,rh4FONd45TkQz2Dqs34hQQ,O-Ku Raleigh,NC,Raleigh,27603,204.0,4.5,411 W Hargett St,sushi japanese asianfusion,35.778071140115514,-78.64595212060868
38,Sr4yckFP7PwLZugWMSB6IA,soca raleigh,NC,Raleigh,27605,341.0,4.5,2130 Clark Ave,caribbean latin desserts,35.7892355297709,-78.6625375274577
6,Mts9zPQogYSWNlFaBfpZ_A,Quickly - Chapel Hill,NC,Chapel Hill,27517,53.0,4.0,503 Meadowmont Village Cir,bubbletea juicebars coffee,35.905449,-79.0107771
2,QoVwjUGpLppvf54it-QK0A,Ice Breakers Snoballs - Laurinburg,NC,Laurinburg,28352,7.0,4.5,1793 S Main St,shavedice icecream,34.75226,-79.48068
7,kdinDPMX7HwxjITqBMaP_A,Kona Ice Union County,NC,Monroe,28112,2.0,1.0,502 Cedarwood Dr,shavedice,34.9154396,-80.5606384
13,RyPx0_TjONRxFgt6D8BZuw,Stanton's Barbecue & Fish Camp,SC,Bennettsville,29512,10.0,4.0,2828 Stantons Rd,bbq,34.7338618,-79.66600338032801
7,EgGmOc2Vz0nCJb_KgOR-uw,Kona Ice of Raleigh,NC,Wake Forest,27587,11.0,3.5,4154 Sherron Farms Rd,foodtrucks shavedice,35.884796,-78.547712
8,sYNS6cnPnp39CeM31rUsiA,Pelican's Snoballs,NC,Wake Forest,27587,11.0,4.5,703 N Main St,desserts shavedice,35.9893760995668,-78.5055853798985
0,HFRuFJlf4rjkBb4SMLCqyQ,Moge Tee - Durham,NC,Durham,27705,61.0,4.0,760 Ninth Street Durham Nc 27705,bubbletea,36.009746,-78.921842
1,qh2UuO6UfwvuGKWeSJ68dQ,Milk Lab - Durham,NC,Durham,27713,102.0,4.5,105 W Nc Hwy 54,coffee icecream bubbletea,35.909625,-78.940628
2,yqYZWPXgFCx3YCvbw5Cekg,Kung Fu Tea - Raleigh,NC,Raleigh,27617,2.0,5.0,10251 Little Brier Creek Ln,coffee juicebars bubbletea,35.91131,-78.78521
8,wdLfFzoA8P3GKTKveiINJg,Yaya Tea Durham,NC,Durham,27701,16.0,4.0,807 E Main St,bubbletea,35.99020133089962,-78.89101948589087
10,NuXorHFR0iE3ezJl7NtCiA,Frozy,NC,Durham,27707,82.0,4.0,5324 New Hope Commons Dr,juicebars bubbletea icecream,35.9552069937596,-78.9938725563446
13,lPQ27qwAAeDSbToNzeH98w,OMTea Boba & Bites,NC,Raleigh,27604,18.0,4.5,3901 Capital Blvd,bubbletea coffee juicebars,35.835,-78.5851
14,shGU13nKCNdFcAvQ-qg-Iw,Quickly-Morrisville,NC,Morrisville,27560,126.0,4.0,4141 Davis Dr,coffee bubbletea juicebars,35.8361594789448,-78.8583683750887
18,8IrsoHltvoedLo7gcGpwNQ,Quickly Tea House,NC,Durham,27705,78.0,4.0,2604A Hillsborough Rd,bubbletea taiwanese ramen,36.0108768392369,-78.9289825688798
20,MJvjHVFwUPR4lVSH-00HWQ,Nutrition on Main,NC,Youngsville,27596,2.0,5.0,117 West Main St,bubbletea juicebars,36.024483,-78.4777164
23,j-cVVxCsgBBG9-1rWkq8kQ,Bapu Fresh,NC,Morrisville,27560,2.0,4.0,9589 Chapel Hill Rd,bubbletea,35.80453821658548,-78.81231679350374
25,HKMBpn1uapQClpaWhlfXHQ,Hey Cream,NC,Cary,27519,57.0,4.0,407 Emissary Dr,desserts bubbletea icecream,35.82510598408962,-78.90379320225937
26,44PJMOkUOSCvpSiyXk3ZuQ,Liturgy Beverage Company,NC,Durham,27701,14.0,5.0,530 Foster St,coffee bubbletea coffeeroasteries,36.001049,-78.901207
29,2PEZ9v1JvgwpO2TztTib4g,Tutti Frutti Frozen Yogurt,NC,Durham,27707,82.0,4.0,3710 Shannon Rd,icecream bubbletea juicebars,35.955997,-78.9562
30,7_F4FDzgoy8QEDhkeltSUw,Citizen Pops,NC,Raleigh,27612,71.0,4.5,,icecream desserts foodtrucks,35.853279,-78.687299
32,wGUG5Bsj2MXluXVHQfCudA,Li Ming's Global Mart,NC,Durham,27707,174.0,4.0,3400 Westgate Dr,chinese intlgrocery bakeries,35.96645,-78.96119
36,SgP64Kh8LB0keXF4uqDQ-A,Dragon Gate,NC,Durham,27707,19.0,2.5,2000 Chapel Hill Rd,chinese,35.9896904,-78.9261213
37,PrledvOPzA9hgHcHUNFygQ,Pho Xpress,NC,Raleigh,27617,296.0,4.0,7841 Alexander Pl,vietnamese,35.913403184894094,-78.77955517289338
41,NAJIqcMrOoG54K2QLHiIJg,Pho and Poke House,NC,Durham,27705,144.0,3.5,2816 Erwin Rd,vietnamese,36.0069735,-78.9470873
42,W6caR4g2-i5mgJwJXUgeOg,Pho Oxtail,NC,Raleigh,27604,96.0,4.5,3901 Capital Blvd,vietnamese bubbletea soup,35.836101,-78.585814
43,tybXeiLBDAp9BVI7ZNFwRQ,Li Ming Bubble Tea,NC,Durham,27707,5.0,3.0,3400 Westgate Dr,bubbletea juicebars,35.96645,-78.96119
44,7t2NlgJDsfQvDaaGHgS7Pw,Tasu Express Asian Grill and Poke,NC,Durham,27707,40.0,3.5,3307 Watkins Rd,japanese sushi,35.953468,-78.990882
45,9VBaEQOkSrKZoLKaRzLOIQ,East Coast Asian Bistro,NC,Durham,27713,271.0,4.0,5410 Nc Hwy 55,dimsum,35.890245,-78.898012
46,eR4o1ahEseEBJUktJUKT7w,Chosun Ok,NC,Durham,27713,198.0,4.0,2105 NC 54 E,korean,35.903562,-78.893457
49,ZXsCZO0xcGInh24s1NsyIw,Bowl of Pho Vietnamese & Thai Restaurant,NC,Durham,27703,173.0,4.0,2806 S Miami Blvd,vietnamese thai,35.9291992,-78.844841
0,upRmmK_VljZWwqfC1OIrEw,Pad Thai,NC,Durham,27705,195.0,4.0,2425 Guess Rd,thai,36.0264558345079,-78.9227966219187
1,rfohbPFdfAqdsXFyYW7fcg,Park's Food St,NC,Durham,27707,40.0,4.0,3219 Old Chapel Hill Rd,food_court,35.965352,-78.946052
2,o38rkKmc6C48yzrGPLdxPQ,Dim Sum House,NC,Morrisville,27560,344.0,3.0,100 Jerusalem Dr,dimsum,35.8512118,-78.8272016
5,j6ylJ9rkuV38cym75GBbTA,Taste Vietnamese Cuisine,NC,Morrisville,27560,439.0,4.0,152 Morrisville Sq Way,vietnamese soup seafood,35.8194487078488,-78.8290286064148
6,xobChneAYPz-bgCuGmdfZw,Caribou Coffee,NC,Raleigh,27617,80.0,4.0,8201 Brier Creek Parkway,coffee,35.908886,-78.784497
7,Fa0AypHsr6cBROmHMKs_Kw,Pholicious,NC,Durham,27713,49.0,3.0,6910 Fayetteville Rd,vietnamese juicebars soup,35.904856,-78.942226
8,04UQKWJBK4x3QNkJr9hquQ,Pho Super 9,NC,Raleigh,27616,193.0,3.5,6401 Triangle Plantation Dr,vietnamese,35.8739859799134,-78.5823287401577
11,TOHNiKWCR8102kFEbYy-Vw,Pho Far East,NC,Raleigh,27604,459.0,4.0,4011 Capital Blvd,vietnamese,35.8363980987574,-78.5833253204792
12,EACYBg7Mfzjo19i9X3gyIg,Stir Fry Japanese,NC,Durham,27705,12.0,4.5,2608 Erwin Rd,japanese bubbletea juicebars,36.009068,-78.945253
13,BTneLNd3fVYXgZEOPSRjMw,Zanyu Asian Noodles,NC,Raleigh,27615,189.0,4.5,8450 Honeycutt Rd,noodles asianfusion,35.894972,-78.622029
15,fuNYhjU4k3OqlaXOw5c94w,Koumi Japanese Restaurant,NC,Durham,27704,192.0,3.5,3550 N Roxboro St,japanese sushi thai,36.03679,-78.89522
18,NS7-JdhATCozVCeTyTkBBA,Pho 919 Restaurant,NC,Morrisville,27560,192.0,3.5,3504 Davis Dr,vietnamese,35.8171592702992,-78.8473647978303
21,dvqvVVNQ2pikmBkNExVmNw,Oriental Pho,NC,Raleigh,27616,1.0,3.0,5959 Triangle Town Blvd,bubbletea vietnamese asianfusion,35.866626,-78.575756
22,G6agsDgNyeqn8Q9mXgKUkw,Ichiban,NC,Durham,27713,1.0,2.0,6910 Fayetteville Rd,chinese fooddeliveryservices,35.904233,-78.941287
0,PdWPqQKAxHhXVlzHJAFUpg,The Sweet Life Coffee House,NC,Charlotte,28270,47.0,5.0,1627 Sardis Rd N,shavedice coffee,35.13944,-80.73784
14,oIpWHcdZklkCwYehOptSFg,Sully's Shaved Ice,NC,Charlotte,28269,8.0,4.5,8712 Arbor Creek Dr,shavedice,35.3834845027162,-80.7844464853406
15,0QXlfZ23OTlnJU0ZLpBAkQ,Pelican's Snoballs,NC,Charlotte,28273,8.0,4.5,7833 South Blvd,desserts shavedice,35.12826,-80.8762
18,nqAkNjCifk6TINzZu9eSrQ,Pelican's SnoBalls,SC,Fort Mill,29707,6.0,5.0,10005 Charlotte Hwy,shavedice,35.0099,-80.8537
20,0LPVkxZ-Ab9Jx6_ytA-Yew,Tea Fusion Cafe,NC,Charlotte,28262,259.0,4.5,440 E McCollough Dr,desserts bubbletea cafes,35.302044270224435,-80.74780497055222
22,Z0cHfMeTFWXweRdTCD5czQ,Southern Snowballs,NC,Charlotte,28104,2.0,4.5,,foodtrucks desserts shavedice,35.07591,-80.69653
24,NYoeweXzDBHt7zocBKQz4Q,Central Tea House,NC,Charlotte,28205,55.0,4.0,3000 Central Ave,bubbletea vietnamese coffee,35.2173619192282,-80.794318
27,tCw7o3IKFowfVvElPaqy4w,Matcha Cafe Maiko,NC,Charlotte,28277,111.0,4.5,8128 Providence Rd,coffee icecream shavedice,35.0959664518919,-80.7800718024373
30,mD3eTatk9hgxi2iN3LZR3g,Bachi,NC,Charlotte,28262,223.0,4.0,2700 W Mallard Creek Church Rd,sushi japanese filipino,35.34128,-80.76517
31,VbmX9WA1gGA5hJS-5EdwNw,Pelican's Snoballs,NC,Charlotte,28269,8.0,4.0,5657-5699 Statesville Rd,desserts shavedice,35.2968125463441,-80.8398956054384
32,RApd_uvsR3dDNekgc1Emrw,Boiling Pot,NC,Charlotte,28269,172.0,3.5,7010 Smith Corners Blvd,fondue tapas hotpot,35.350323,-80.842886
33,a2N5rtgMxerriAz83KFvMA,Queens Italian & Shaved Ice,NC,Huntersville,28078,1.0,2.0,,shavedice foodtrucks,35.4104804992676,-80.8428726196289
34,ACF07iqv2zZtmeFlWYvRzg,PARA,NC,Charlotte,28203,35.0,4.0,235 W Tremont Ave,bars newamerican tapasmallplates,35.21048684647586,-80.86335099325333
36,eC4JpckFnIVWWh8mMrTK-Q,Rita's Italian Ice,NC,Charlotte,28277,28.0,3.5,16631 Lancaster Hwy,icecream desserts shavedice,35.023458551101,-80.848668219353
37,taQyhYtNzD4vujSvP3CDkQ,Rita's Italian Ice,NC,Charlotte,28262,48.0,4.5,2015 East Arbors Dr,icecream shavedice,35.33702,-80.756294
38,jbvSPlg86HpGm3dogYX8ZA,STIR Charlotte,NC,Charlotte,28203,365.0,4.0,1422 S Tryon St,newamerican cocktailbars seafood,35.21712,-80.85567
40,XzyCN2b5g8s-fFa4rqGJhA,Snowcone Xplosions,NC,Charlotte,28216,5.0,4.0,1832 Oakdale Rd,shavedice,35.300925126841,-80.8957216143608
41,S9YurL0myEzZqWBgKo3avA,Pelican’s Snoballs Of Uptown Clt,NC,Charlotte,28206,6.0,3.5,1200 N Davidson St,desserts shavedice,35.2320861878,-80.8244556
42,QvxBnMcBPP1z_NAIYCqqdA,Haberdish,NC,Charlotte,28205,1286.0,4.5,3106 N Davidson St,southern cocktailbars,35.246509552002,-80.8061065673828
43,Ta90zFGKnzjZHQooIp17Tw,Philly's Italian Water Ice,NC,Charlotte,28202,3.0,3.5,,foodtrucks shavedice catering,35.2276077270508,-80.8437576293945
44,1NmGVWYlF4iMngM6arKJTQ,Pho Huong Que,NC,Charlotte,28227,157.0,4.0,7211 E Independence Blvd,vietnamese,35.16302,-80.73824
46,efdVesofndVzamDamKxDMQ,Sub Shop,NC,Matthews,28105,5.0,3.5,11500 E Independence Blvd,sandwiches,35.11489,-80.69481
6,ckycv0GfCz-Ye2V09BFl8Q,Quickly Bubble Tea,NC,Charlotte,28213,95.0,4.5,10039 University City Blvd,bubbletea juicebars hotdogs,35.3110568368175,-80.7159943831755
10,dCHNk6OqM-bYH9JHRZxwvg,Sharetea,NC,Charlotte,28204,124.0,4.5,1204 Central Ave,bubbletea coffee juicebars,35.2209507844832,-80.8181382861083
22,gMYbry72EOH-6A8FQFIm5w,Kung Fu Tea,NC,Charlotte,28277,113.0,4.5,8200 Providence Rd,bubbletea coffee juicebars,35.0953,-80.778568
24,zfPRTgGR9U8T6Rdnos_mAQ,Binki Cafe,NC,Charlotte,28262,164.0,4.5,9211 N Tryon St,bubbletea asianfusion ramen,35.31233191823133,-80.74530201464205
25,mG-ObUN5zeD7l2doye1vpA,Kung Fu Tea,NC,Charlotte,28262,6.0,3.5,9605 N Tryon St,bubbletea coffee,35.31711,-80.73994
26,JtxBsmGydxBTMFW3Mud7eQ,MiGuo Bubble Tea,NC,Charlotte,28226,22.0,4.0,8318 Pineville-Matthews Rd,coffee bubbletea,35.090028329015574,-80.85859410212586
31,DixTeVE6AQ0TmnteWNRX8g,Milk Cha-Cha,NC,Charlotte,28210,141.0,4.5,4620 Piedmont Row Dr,bubbletea coffee juicebars,35.153202248251034,-80.83994881166535
32,HQGYEl3ScC9eKTeTtpStLg,Gong Cha,NC,Charlotte,28277,18.0,4.0,7808 Rea Rd,bubbletea,35.06079,-80.815202
34,oJAnJOYBD1KA__AR_zIMrA,Kung Fu Tea,NC,Charlotte,28209,20.0,5.0,4200 South Blvd,coffee icecream bubbletea,35.18629,-80.87618
37,3sI-wUJMPThK0dWn-2_9TQ,Boba Koala,NC,Charlotte,28202,3.0,4.5,901 W Trade St,bubbletea coffee juicebars,35.23383,-80.85199
40,lOQcBPnzwxq-sNdqbqgBnA,Gong Cha,NC,Charlotte,28204,61.0,4.0,601 S Kings Dr,bubbletea,35.209848,-80.8356164
41,zpGCFAt_MydbQN4EsXee6w,Banh Mi Brothers,NC,Charlotte,28262,405.0,4.5,230 E Wt Harris Blvd,vietnamese bubbletea juicebars,35.303505,-80.748868
43,sJIc--YvDcnbco6OCgFwOg,Boba Baba,NC,Charlotte,28203,40.0,4.5,1425 Winnifred St,bubbletea,35.21784,-80.85641
48,d-tRIOxL1nFGn_7D1MF8ZA,Around the World Cafe,NC,Charlotte,28209,67.0,4.5,5110 Park Rd,icecream bubbletea desserts,35.16073,-80.84985
0,OubKxyIjSKcPfqUzOv9opA,Ocha Time Tea & Creamery,NC,Charlotte,28205,69.0,4.0,2001 Commonwealth Ave,bubbletea coffee icecream,35.219052,-80.811845
4,vkbykQc0Cw8823V612VvsQ,QC Tea Bar - Charlotte,NC,Charlotte,28226,15.0,4.0,7510 Pineville Matthews,coffee juicebars chicken_wings,35.088025977723916,-80.84560717284018
5,HhcBx0LSDkxRBKMkvkwSoA,Deejai  Noodle Bar,NC,Charlotte,28205,309.0,4.0,3629 N Davidson St,thai noodles cocktailbars,35.250328,-80.7968117
6,kKeO1NZQRfbd1_JIJXzqjw,Poke n' Ramen 360,NC,Concord,28027,13.0,3.5,8111 Concord Mills,ramen poke juicebars,35.370117,-80.723932
8,ZvG9JCnPQDPf-Exe0ohLdw,Tea Fusion Uptown,NC,Charlotte,28202,8.0,4.5,120 Brevard Ct,bubbletea coffee juicebars,35.22571,-80.8464
10,LAKs5UatFvOhlaF4sZ1obA,Pho Ginseng,NC,Huntersville,28078,179.0,3.5,12905 Rosedale Hill Ave,vietnamese,35.4084806337112,-80.8609515423279
11,xJAXkMIgnWNpqyGCosmp2Q,Crispy Banh Mi,NC,Charlotte,28217,346.0,4.5,5100 S Blvd,vietnamese sandwiches juicebars,35.1680048,-80.8765329
12,XT3hLiVwtAzc7xyszKmvwQ,Open Rice Asian Kitchen,NC,Charlotte,28277,340.0,4.5,9882 Rea Rd,ramen desserts asianfusion,35.03494317,-80.80924667
14,8NtaQ65hBfi4aql6OsLTrQ,Cilantro Noodle,NC,Charlotte,28205,242.0,4.5,2001 Commonwealth Ave,vietnamese,35.219107,-80.811767
15,py4DxqgKWs5trUlKY9MP8A,Genji Sushi Bars,NC,Charlotte,28277,5.0,3.5,7221 Waverly Walk Ave,ramen sushi,35.0491364,-80.7666439
16,YjPWt-V5oMkakdRWrALb8g,Honey Bun's Cafeteria,NC,Charlotte,28227,88.0,4.0,7323 E Independence Blvd,dimsum,35.162837,-80.73765
17,mC39IrCp36QIVFRZIw9PTQ,Seoul Food Meat Company,NC,Charlotte,28203,1410.0,4.0,1400 S Church St,korean bbq beerbar,35.2192611694336,-80.8578567504883
18,j2Qh8_Xy5rytclGpId-bHg,Waterbean Coffee,NC,Charlotte,28202,52.0,4.5,616 N Tryon St,coffee sandwiches,35.23107,-80.83665
20,RV657EzugeDNfHaRFZYa_A,Ben Thanh Restaurant,NC,Matthews,28105,115.0,4.0,1806 Windsor Sq Dr,vietnamese,35.1341388,-80.7102083
22,j3SHAiF8OIlY3kUPnAAlKw,House Of Leng - Mallard Creek,NC,Charlotte,28262,185.0,3.0,2712 W Mallard Creek Church Rd,chinese,35.3410687915398,-80.76453429239297
24,OWByE1i1tjPB5i5mSprDJw,Crispy Banh Mi,NC,Charlotte,28205,89.0,4.5,2934 Shamrock Dr,sandwiches vietnamese juicebars,35.23671,-80.77652
25,TcGmeeNvbcvnQVmVmlWxlA,China Go Go,NC,Charlotte,28269,31.0,3.5,7010 Smith Corners Blvd,hotdogs chinese,35.3503227233887,-80.842887878418
26,LlSehKBi-vx0TE5x2Q4R_w,Bonchon Pineville,NC,Charlotte,28226,188.0,4.0,8318 Pineville-Matthews Rd,korean asianfusion chicken_wings,35.09,-80.858741
28,6kq9oLduJAYkb2WjAb36KA,Le's Sandwiches & Cafe,NC,Charlotte,28213,395.0,4.5,4520 N Tryon St,vietnamese sandwiches,35.255999650747,-80.7919809219741
30,AWjtlh-n3PQ2aXncD3sHXw,Totally Tea,NC,Charlotte,28211,2.0,1.5,4400 Sharon Rd,bubbletea,35.152915834010116,-80.83278010389529
31,Cl6_TG79DsmnA8Zb5wKb4g,YaMe Asian Noodles,NC,Charlotte,28209,115.0,4.5,4435 Park Rd,bubbletea noodles asianfusion,35.17091170943129,-80.85041091017469
34,KEGLWeFAWXvo0W2LnujhtQ,Lang Van,NC,Charlotte,28215,511.0,4.5,3019 Shamrock Dr,vietnamese,35.236721,-80.7745024
35,eQgqJBe-XGH8HAeZA-dWAw,Wasabi Sushi,NC,Pineville,28134,43.0,4.5,11025 Carolina Place Pkwy,sushi,35.0827904,-80.8794556
36,rLxkt1sOAiIEAe4KV-qnKQ,Aladdin Market,SC,Indian Land,29707,2.0,5.0,9789 Charlotte Hwy,intlgrocery halal,35.004331775109634,-80.85649021137579
37,J3_FTjy9LAtTtoW_cLwPxg,CO,NC,Charlotte,28209,556.0,4.0,4201-D Park Rd,vietnamese asianfusion sushi,35.1741355,-80.8509265
38,Cbr_THdFrhePgJoqQ9X6gQ,Pho Hoa Noodle Soup,NC,Charlotte,28205,383.0,4.5,3000 Central Ave,vietnamese,35.21747,-80.79434
41,XOXNnNjfDyxywTbG3DvKAQ,Pho An Hoa,NC,Charlotte,28205,76.0,4.0,4832 Central Ave,vietnamese,35.21157,-80.76165
42,c6-5RCj8FtV-m1aHz4wnmQ,Saigon Palace,NC,Charlotte,28217,273.0,4.0,5215 South Blvd,vietnamese,35.1658383354459,-80.8754028752446
44,kPfhSK0kcUmOTmC5DEjaDw,Doan's,NC,Charlotte,28217,317.0,4.5,5937 South Blvd,vietnamese vegetarian asianfusion,35.154775,-80.875412
46,On5sceeptZSlLeGWDDGiwQ,Emperor Chinese Restaurant,NC,Charlotte,28204,31.0,2.0,337 S Kings Dr,chinese,35.2124411,-80.8340586
47,ufc8tJd6X5mkaUk5L-78zQ,Truc Vietnamese Cuisine,NC,Charlotte,28213,54.0,4.0,4520 N Tryon,vietnamese,35.256632,-80.79115
48,Jo6EcTFYMMFbbdmkSPG5ug,Fuji Hibachi & Teriyaki Grill,NC,Charlotte,28202,74.0,3.0,210 E Trade St,japanese bubbletea,35.22532,-80.842489
49,OnGPegQGuQ5_uuFLvezvKw,Shun Lee Palace,NC,Charlotte,28211,123.0,2.5,4340 Colwick Rd,chinese,35.1774663211611,-80.7986813055572
0,s6lTNO57vXsfzyYrPfXOvA,Vietnam Grille,NC,Charlotte,28217,402.0,4.0,5615 South Blvd,vietnamese,35.1598255647287,-80.875802542826
1,tyWShmboVP-S0hVXSNUhDQ,8.2.0 Pizzeria & Bar,NC,Charlotte,28206,105.0,4.0,820 Hamilton St,pizza karaoke venues,35.240403,-80.845387
2,Y3vtXQz3zPc5AVyUAsAj5Q,Pho Real Vietnamese Restaurant and Bar,NC,Charlotte,28262,403.0,3.5,440 E McCullough Dr,vietnamese bubbletea cocktailbars,35.30209,-80.74772
4,KxqAQ-CJcAPDTJbrnQUTfg,Great Wok,NC,Charlotte,28202,108.0,2.5,718 W Trade St,chinese,35.2328099008638,-80.8493148279651
9,Wmlcyyizyc4KNZPISzrSSg,Boba Baba,NC,Cary,27513,195.0,4.5,12102 Bradford Green Sq,tea bubbletea desserts,35.793695,-78.84598583
16,I9R1lc2qb5n6cLOmovzcsA,Crema Coffee & Bakery,NC,Cary,27519,248.0,4.5,1983 High House Rd,coffee bakeries,35.7899524,-78.8501843
19,9ltp38ArAkwwTDk-hqLIDA,So Hot,NC,Cary,27519,240.0,4.5,1937 High House Rd,hotpot szechuan,35.78984,-78.84958
30,fYJJxLEbzcoBx3Cv9a54wQ,Miso Ramen Bar,NC,Cary,27513,211.0,4.5,970 High House Rd,ramen,35.789037,-78.826779
31,PLkuvUTgSEyyPTqPKyXORA,Bee Banh Mi,NC,Cary,27511,30.0,4.0,1871 Lake Pine Dr,vietnamese juicebars,35.74522,-78.819
39,XAD1whMy3zNltRKBVgL_UQ,H Mart - Cary,NC,Cary,27519,412.0,4.0,1961 High House Rd,grocery korean food_court,35.7889073715882,-78.8485758751631
45,sThQHsCcZGdCFpbctXJ6dg,Panda Express,NC,Apex,27502,81.0,2.5,1000 Beaver Creek Commons Dr.,chinese hotdogs,35.7451972961426,-78.873176574707
7,CNCnbx0ulBtYrBiG70BLDg,Bumble Tea,NC,Raleigh,27606,144.0,4.5,3221 Avent Ferry Rd,coffee icecream juicebars,35.7676822862029,-78.6957909846558
10,pIK0RSjoaqYEgpNjlkQqAg,Milk Lab - Cary,NC,Cary,27518,452.0,4.5,6418 Tryon Rd,icecream bubbletea coffee,35.745425,-78.760704
11,zIKq9AHDhOZri7Sv02_YLw,SipCha,NC,Apex,27502,96.0,4.5,1011 Beaver Creek Commons Dr,bubbletea icecream,35.74321,-78.8711507
19,lzF3zj8c0c3D6SWWY67FTg,Cha House - Cary,NC,Cary,27511,97.0,4.5,1319 Kildaire Farm Rd,taiwanese bubbletea coffee,35.7598686370097,-78.781856931746
20,dCMXtBYsLLAKn49hWzexxQ,Moge Tee - Raleigh,NC,Raleigh,27607,72.0,4.5,2304 Hillsborough St,bubbletea,35.78758,-78.66618
22,mapnjDFfz-av_J7wXzkVOQ,Cha House - Raleigh,NC,Raleigh,27607,64.0,4.5,3001 Hillsborough St,bubbletea taiwanese coffee,35.78926,-78.67615
26,m1r0YZ49xrcJAvl2_-2-uA,Boba T +,NC,Cary,27511,2.0,4.5,1401 SE Maynard Rd,bubbletea,35.7900138,-78.76422430000001
